Name:				100_Manual_n150_m400_bt100_5_694
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.83
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		17 4 7 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	96	0	0	0	0	78	60	60	3.57	0		0.003800
9	28	86	0	0	60	0	28	24	25	2.14	0		0.015900
2	3	12	0	0	84	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	84	60	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	84	120	113	60	60	2.62	1		0.000400
2	7	83	0	78	0	0	33	35	53	1.26	1		0.001100
7	23	12	0	111	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	109	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	109	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	113	84	0	88	60	60	11.57	0		0.011000
4	13	39	0	113	84	60	104	60	60	7.48	0		0.006000
4	12	2	1	0	144	0	22	59	48	1.51	0		0.005800
4	14	93	0	113	84	120	102	60	60	6.97	1		0.001100
17	51	32	0	217	60	0	88	60	60	11.57	0		0.011000
17	53	46	0	217	60	60	87	60	60	19.55	0		0.018700
17	50	9	1	59	144	0	30	43	25	2.69	0		0.010400
17	52	34	1	0	60	25	22	26	53	3.55	0		0.031000


