Name:				42_Manual_n100_m200_bt10_2_877
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.68
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		7 14 6 23 16 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	50	4	0	0	0	0	104	60	60	20.11	0		0.016100
16	32	6	0	0	60	0	80	60	60	19.80	0		0.020600
16	33	8	0	0	120	0	39	27	51	4.63	0		0.022000
23	44	4	0	0	0	60	104	60	60	20.11	0		0.016100
23	45	6	0	0	60	60	80	60	60	19.80	0		0.020600
23	46	7	0	0	0	120	72	60	60	6.63	0		0.007700
6	7	4	0	0	60	120	104	60	60	20.11	0		0.016100
6	9	9	0	39	120	0	41	36	56	2.41	0		0.008200
6	8	5	0	80	60	0	114	60	60	5.61	1		0.000800
14	29	4	0	104	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	104	0	60	114	60	60	5.61	1		0.000800
7	12	4	0	194	60	0	104	60	60	20.11	0		0.016100
7	11	3	0	194	60	60	97	60	60	19.59	0		0.016800
7	14	10	0	80	120	0	59	50	55	4.34	0		0.007300
7	15	10	0	80	120	55	59	50	55	4.34	0		0.007300
7	16	10	0	80	120	110	59	50	55	4.34	0		0.007300
7	10	2	0	139	120	0	59	54	43	4.09	0		0.006400
7	13	8	0	39	120	56	39	27	51	4.63	0		0.022000


