Name:				81_Manual_n150_m300_bt10_1_566
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.24
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		19 8 18 15 4 1 16 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	1	0	0	0	0	88	60	60	10.62	0		0.010100
7	13	7	0	0	60	0	68	60	60	21.61	0		0.026500
16	27	2	0	0	0	60	112	60	60	12.53	0		0.009300
4	9	5	0	0	60	60	90	60	60	12.73	0		0.011800
1	1	6	0	0	120	0	46	45	52	4.15	0		0.010000
1	3	10	1	0	120	52	32	60	50	1.15	0		0.003000
1	2	8	0	0	0	120	118	60	60	13.87	1		0.002000
4	8	2	0	0	60	120	112	60	60	12.53	0		0.009300
16	28	4	0	68	60	0	41	53	29	1.99	0		0.004600
4	7	1	0	68	113	0	88	60	60	10.62	0		0.010100
15	26	2	0	118	0	0	112	60	60	12.53	0		0.009300
18	30	7	0	118	0	60	68	60	60	21.61	0		0.026500
18	31	7	0	118	0	120	68	60	60	21.61	0		0.026500
8	14	2	0	156	113	0	112	60	60	12.53	0		0.009300
8	16	7	0	156	113	60	68	60	60	21.61	0		0.026500
8	15	3	1	112	60	0	28	56	32	4.25	0		0.013500
19	32	2	1	230	0	0	112	60	60	12.53	0		0.009300


