Name:				14_Manual_n50_m200_bt10_4_329
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.68
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		10 27 1 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	93	7	0	0	0	0	57	53	56	4.08	0		0.006800
23	94	9	0	0	53	0	30	25	43	4.38	0		0.029200
23	95	9	0	0	78	0	30	25	43	4.38	0		0.029200
1	1	2	0	0	103	0	115	60	60	8.75	0		0.006300
1	2	8	0	0	103	60	95	60	60	21.90	0		0.019200
1	3	8	0	0	103	120	95	60	60	21.90	0		0.019200
1	4	9	0	0	53	43	30	25	43	4.38	0		0.029200
27	107	2	0	57	0	0	115	60	60	8.75	0		0.006300
27	108	2	0	30	0	60	115	60	60	8.75	0		0.006300
27	109	8	0	30	0	120	95	60	60	21.90	0		0.019200
27	110	10	1	30	60	0	36	60	59	2.09	0		0.004800
27	105	1	0	30	60	59	56	41	54	3.29	0		0.007200
27	106	1	0	30	60	113	56	41	54	3.29	0		0.007200
10	40	2	0	115	103	0	115	60	60	8.75	0		0.006300
10	41	4	0	115	103	60	73	60	60	3.46	0		0.003900
10	42	4	0	115	103	120	73	60	60	3.46	0		0.003900
10	43	4	0	172	0	0	73	60	60	3.46	0		0.003900
10	44	7	0	145	0	60	57	53	56	4.08	0		0.006800
10	45	10	1	90	60	0	36	60	59	2.09	0		0.004800


