Name:				74_Manual_n150_m200_bt10_4_553
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		401.87
Calculation_Time:		12.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		3 36 15 7 25 62 65 52 69 50 55 46 61 27 51 21 4 39 42 10 9 57 53 8 23 6 41 54 5 33 45 37 16 14 35 1 43 17 49 64 38 58 11 32 12 31 18 59 30 24 22 13 48 56 44 66 28 26 47 63 70 40 34 19 71 20 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	79	4	0	0	0	0	45	33	56	3.45	0		0.011600
20	25	2	0	0	33	0	50	21	57	1.63	0		0.007700
71	93	8	0	0	54	0	54	36	40	1.36	0		0.003500
19	24	8	0	0	90	0	54	36	40	1.36	0		0.003500
34	44	7	0	0	126	0	23	30	45	2.35	0		0.017000
40	52	6	0	0	54	40	23	45	37	2.72	0		0.013100
40	51	3	1	0	99	40	22	32	22	4.19	0		0.029700
70	91	4	0	0	0	56	45	33	56	3.45	0		0.011600
70	92	5	0	0	0	112	51	34	33	4.67	0		0.013500
63	83	1	0	0	126	45	20	39	45	2.90	0		0.018600
47	60	4	0	23	126	0	45	33	56	3.45	0		0.011600
47	61	10	1	20	121	56	34	50	47	3.93	0		0.011500
26	34	6	0	0	54	77	23	45	37	2.72	0		0.013100
28	37	7	0	0	54	114	23	30	45	2.35	0		0.017000
66	86	3	1	0	99	62	22	32	22	4.19	0		0.029700
44	57	9	0	51	0	0	50	53	31	1.36	0		0.002600
56	72	3	1	0	99	84	22	32	22	4.19	0		0.029700
48	62	7	1	0	99	106	23	30	45	2.35	0		0.017000
48	63	7	0	23	54	40	23	30	45	2.35	0		0.017000
13	17	3	1	0	99	151	22	32	22	4.19	0		0.029700
22	27	9	0	51	0	31	50	53	31	1.36	0		0.002600
22	28	10	0	51	0	62	34	50	47	3.93	0		0.011500
24	32	10	0	51	0	109	34	50	47	3.93	0		0.011500
24	31	2	0	54	54	0	50	21	57	1.63	0		0.007700
30	39	10	1	54	75	0	34	50	47	3.93	0		0.011500
59	77	4	0	46	75	47	45	33	56	3.45	0		0.011600
59	78	10	1	46	75	103	34	50	47	3.93	0		0.011500
18	23	6	0	46	75	150	23	45	37	2.72	0		0.013100
31	40	5	1	51	0	156	51	34	33	4.67	0		0.013500
31	41	6	0	69	75	150	23	45	37	2.72	0		0.013100
12	16	3	0	32	120	103	22	32	22	4.19	0		0.029700
32	42	3	0	32	120	125	22	32	22	4.19	0		0.029700
11	15	7	0	101	0	0	23	30	45	2.35	0		0.017000
58	76	1	1	46	53	57	20	39	45	2.90	0		0.018600
38	49	1	1	46	53	102	20	39	45	2.90	0		0.018600
64	84	10	0	104	54	0	34	50	47	3.93	0		0.011500
49	64	5	0	104	104	0	51	34	33	4.67	0		0.013500
17	22	10	1	70	138	0	34	50	47	3.93	0		0.011500
43	56	6	1	70	138	47	23	45	37	2.72	0		0.013100
1	1	2	0	70	138	84	50	21	57	1.63	0		0.007700
35	45	6	1	70	138	141	23	45	37	2.72	0		0.013100
14	18	5	0	104	104	33	51	34	33	4.67	0		0.013500
16	21	6	1	96	75	47	23	45	37	2.72	0		0.013100
37	48	9	0	124	0	0	50	53	31	1.36	0		0.002600
45	58	4	0	104	104	66	45	33	56	3.45	0		0.011600
33	43	8	0	120	138	0	54	36	40	1.36	0		0.003500
5	6	8	0	120	138	40	54	36	40	1.36	0		0.003500
54	69	2	0	96	75	84	50	21	57	1.63	0		0.007700
54	70	3	1	96	75	141	22	32	22	4.19	0		0.029700
41	53	4	0	104	104	122	45	33	56	3.45	0		0.011600
6	8	8	0	120	138	80	54	36	40	1.36	0		0.003500
6	7	3	1	96	75	163	22	32	22	4.19	0		0.029700
23	30	8	0	120	137	120	54	36	40	1.36	0		0.003500
23	29	2	0	124	0	31	50	21	57	1.63	0		0.007700
8	11	7	0	124	21	31	23	30	45	2.35	0		0.017000
53	68	4	0	146	53	0	45	33	56	3.45	0		0.011600
57	73	1	0	124	21	76	20	39	45	2.90	0		0.018600
57	74	3	0	115	137	160	22	32	22	4.19	0		0.029700
57	75	3	0	124	21	121	22	32	22	4.19	0		0.029700
9	12	5	0	146	53	56	51	34	33	4.67	0		0.013500
10	14	8	0	146	53	89	54	36	40	1.36	0		0.003500
10	13	2	0	124	0	88	50	21	57	1.63	0		0.007700
42	54	1	1	124	0	145	20	39	45	2.90	0		0.018600
42	55	1	0	146	53	129	20	39	45	2.90	0		0.018600
39	50	1	1	155	104	0	20	39	45	2.90	0		0.018600
4	5	7	0	124	21	143	23	30	45	2.35	0		0.017000
21	26	10	0	174	0	0	34	50	47	3.93	0		0.011500
51	66	7	1	155	104	45	23	30	45	2.35	0		0.017000
27	36	6	0	166	53	129	23	45	37	2.72	0		0.013100
27	35	3	0	137	137	160	22	32	22	4.19	0		0.029700
61	80	2	0	174	138	0	50	21	57	1.63	0		0.007700
46	59	9	0	208	0	0	50	53	31	1.36	0		0.002600
55	71	1	1	155	104	90	20	39	45	2.90	0		0.018600
50	65	10	0	174	0	47	34	50	47	3.93	0		0.011500
69	89	2	0	174	138	57	50	21	57	1.63	0		0.007700
69	90	6	1	155	104	135	23	45	37	2.72	0		0.013100
52	67	10	0	174	0	94	34	50	47	3.93	0		0.011500
65	85	1	1	174	138	114	20	39	45	2.90	0		0.018600
62	81	4	0	200	53	0	45	33	56	3.45	0		0.011600
62	82	7	0	200	86	0	23	30	45	2.35	0		0.017000
25	33	1	1	174	0	141	20	39	45	2.90	0		0.018600
7	9	1	1	174	20	141	20	39	45	2.90	0		0.018600
7	10	1	1	200	116	0	20	39	45	2.90	0		0.018600
15	20	8	0	200	53	56	54	36	40	1.36	0		0.003500
15	19	1	1	200	116	45	20	39	45	2.90	0		0.018600
36	47	9	0	213	0	31	50	53	31	1.36	0		0.002600
36	46	8	0	200	50	96	54	36	40	1.36	0		0.003500
3	3	2	0	213	0	62	50	21	57	1.63	0		0.007700
3	4	3	1	174	138	159	22	32	22	4.19	0		0.029700


