Name:				65_Manual_n100_m400_bt10_5_636
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.76
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		24 41 97 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	384	5	0	0	0	0	120	60	60	2.75	0		0.001900
97	385	5	0	0	60	0	120	60	60	2.75	0		0.001900
97	388	8	0	0	0	60	78	60	60	17.19	0		0.018400
97	390	10	0	0	60	60	73	60	60	7.35	0		0.008400
97	383	2	0	73	60	60	60	60	60	11.06	0		0.015400
97	386	6	0	0	120	0	45	52	24	2.80	0		0.006000
97	387	6	0	0	120	24	45	52	24	2.80	0		0.006000
97	389	9	0	0	120	48	22	45	28	1.08	0		0.005500
41	161	5	0	0	60	120	120	60	60	2.75	0		0.001900
41	162	7	0	0	0	120	99	60	60	3.13	0		0.002600
41	159	2	0	120	0	0	60	60	60	11.06	0		0.015400
41	160	2	0	78	0	60	60	60	60	11.06	0		0.015400
24	93	5	0	180	0	0	120	60	60	2.75	0		0.001900
24	94	7	0	133	60	0	99	60	60	3.13	0		0.002600
24	95	7	0	133	60	60	99	60	60	3.13	0		0.002600
24	96	8	0	120	60	120	78	60	60	17.19	0		0.018400
24	98	10	0	180	0	60	73	60	60	7.35	0		0.008400
24	97	9	0	0	120	76	22	45	28	1.08	0		0.005500


