Name:				63_Manual_n100_m400_bt10_3_935
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.65
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		72 6 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	215	10	0	0	0	0	110	60	60	2.72	0		0.002100
50	210	1	0	0	60	0	98	60	60	15.79	0		0.013400
50	211	1	0	0	0	60	98	60	60	15.79	0		0.013400
50	212	2	0	0	60	60	96	60	60	4.97	0		0.004300
50	214	9	0	0	120	0	49	34	59	2.12	0		0.006400
50	213	5	1	0	120	59	29	51	30	1.78	0		0.006000
6	26	6	0	0	0	120	110	60	60	16.55	0		0.012500
6	27	6	0	0	60	120	110	60	60	16.55	0		0.012500
6	24	1	0	98	60	0	98	60	60	15.79	0		0.013400
6	25	1	0	96	60	60	98	60	60	15.79	0		0.013400
6	28	7	0	110	0	0	87	60	60	3.30	0		0.003200
72	296	6	0	110	0	60	110	60	60	16.55	0		0.012500
72	298	10	0	110	0	120	110	60	60	2.72	0		0.002100
72	294	2	0	110	60	120	96	60	60	4.97	0		0.004300
72	297	9	0	0	120	89	49	34	59	2.12	0		0.006400
72	295	4	1	0	120	148	42	51	22	2.55	0		0.006000


