Name:				112_Manual_n200_m400_bt10_2_536
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.81
Calculation_Time:		2.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			37
Customer_Sequence:		6 21 7 14 12 25 16 10 8 19 20 2 18 4 11 1 26 17 24 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	9	0	0	0	0	46	39	56	1.79	1		0.001000
24	42	8	0	0	39	0	108	60	60	19.51	0		0.015100
24	41	6	0	0	99	0	30	53	56	1.71	0		0.005400
17	28	3	0	0	99	56	30	40	57	3.81	0		0.015900
17	29	9	0	0	0	56	46	39	56	1.79	1		0.001000
26	45	4	0	0	39	60	60	60	60	1.80	0		0.002500
26	46	5	0	30	99	0	57	57	50	3.61	0		0.005600
1	1	2	0	30	99	50	47	40	48	3.05	0		0.008100
1	2	9	0	0	0	112	46	39	56	1.79	1		0.001000
11	20	8	0	87	99	0	108	60	60	19.51	0		0.015100
11	19	6	0	30	99	98	30	53	56	1.71	0		0.005400
11	21	9	0	46	0	0	46	39	56	1.79	1		0.001000
4	6	2	0	60	39	60	47	40	48	3.05	0		0.008100
4	7	2	0	60	39	108	47	40	48	3.05	0		0.008100
4	8	3	1	92	0	0	30	40	57	3.81	0		0.015900
18	31	6	1	92	0	57	30	53	56	1.71	0		0.005400
18	30	1	0	108	39	0	47	54	22	4.59	0		0.009000
2	3	2	0	108	30	22	47	40	48	3.05	0		0.008100
2	4	10	0	92	0	113	40	36	56	1.12	0		0.003900
20	33	4	0	87	99	60	60	60	60	1.80	0		0.002500
20	34	7	1	60	39	156	22	56	29	4.68	0		0.019000
19	32	6	1	145	0	0	30	53	56	1.71	0		0.005400
8	15	8	0	155	39	0	108	60	60	19.51	0		0.015100
10	18	5	0	147	99	60	57	57	50	3.61	0		0.005600
10	17	2	0	147	99	110	47	40	48	3.05	0		0.008100
16	27	4	0	155	39	60	60	60	60	1.80	0		0.002500
25	43	4	0	155	39	120	60	60	60	1.80	0		0.002500
25	44	7	1	145	0	56	22	56	29	4.68	0		0.019000
12	22	2	0	204	99	0	47	40	48	3.05	0		0.008100
12	23	7	1	145	0	85	22	56	29	4.68	0		0.019000
14	25	10	0	201	0	0	40	36	56	1.12	0		0.003900
7	13	2	0	204	99	48	47	40	48	3.05	0		0.008100
7	14	6	1	201	0	56	30	53	56	1.71	0		0.005400
21	35	5	0	215	39	60	57	57	50	3.61	0		0.005600
6	11	2	0	204	99	96	47	40	48	3.05	0		0.008100
6	10	1	0	215	30	110	47	54	22	4.59	0		0.009000
6	12	9	0	215	30	132	46	39	56	1.79	1		0.001000


