Name:				44_Manual_n100_m200_bt10_4_788
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.70
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			18
Customer_Sequence:		11 4 8 12 21 17 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	7	0	0	0	0	29	56	29	1.51	0		0.004600
5	8	6	0	0	56	0	114	60	60	18.95	0		0.013900
5	7	3	0	0	116	0	50	33	50	4.19	0		0.012700
5	9	8	0	0	149	0	31	24	36	1.90	0		0.012800
5	10	9	0	0	56	60	115	60	60	1.64	1		0.000200
17	36	9	0	0	56	120	115	60	60	1.64	1		0.000200
21	43	4	0	115	0	0	109	60	60	10.53	0		0.008000
21	44	5	0	29	0	0	60	55	48	3.14	0		0.004800
12	25	5	0	50	116	0	60	55	48	3.14	0		0.004800
12	24	1	0	0	116	50	43	37	28	4.88	0		0.015300
12	26	8	0	0	116	78	31	24	36	1.90	0		0.012800
12	27	9	0	115	60	0	115	60	60	1.64	1		0.000200
8	17	10	0	115	0	60	97	60	60	10.23	0		0.008800
8	15	9	0	115	60	60	115	60	60	1.64	1		0.000200
8	16	9	0	115	0	120	115	60	60	1.64	1		0.000200
4	5	3	0	110	120	0	50	33	50	4.19	0		0.012700
4	6	9	0	115	60	120	115	60	60	1.64	1		0.000200
11	23	9	1	230	0	0	115	60	60	1.64	1		0.000200


