Name:				71_Manual_n150_m200_bt10_1_860
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.00
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		14 7 4 11 16 1 20 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	4	0	0	0	0	58	51	50	3.95	0		0.006700
12	13	3	0	0	51	0	119	60	60	21.79	0		0.015300
12	14	10	0	0	111	0	105	60	60	4.20	0		0.003300
20	26	10	0	0	51	60	105	60	60	4.20	0		0.003300
20	25	2	0	0	111	60	93	60	60	15.42	1		0.002800
1	2	7	0	0	51	120	120	60	60	15.66	0		0.010900
1	1	3	0	105	111	0	119	60	60	21.79	0		0.015300
16	19	9	0	93	111	60	108	60	60	4.11	0		0.003200
11	12	9	0	93	111	120	108	60	60	4.11	0		0.003200
4	5	3	0	120	0	0	119	60	60	21.79	0		0.015300
7	8	9	0	120	0	60	108	60	60	4.11	0		0.003200
14	16	2	0	120	0	120	93	60	60	15.42	1		0.002800
14	17	2	1	239	0	0	93	60	60	15.42	1		0.002800


