Name:				12_Manual_n50_m200_bt10_2_741
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.19
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		24 16 5 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	155	9	0	0	0	0	112	60	60	13.09	0		0.009700
38	156	9	0	0	60	0	112	60	60	13.09	0		0.009700
38	153	4	0	0	120	0	60	52	49	4.67	0		0.007500
38	154	8	0	0	120	49	39	38	38	1.35	0		0.004600
5	16	1	0	0	0	60	113	60	60	6.49	0		0.004800
5	17	1	0	0	60	60	113	60	60	6.49	0		0.004800
5	20	7	0	0	0	120	95	60	60	14.71	1		0.002600
5	18	5	0	0	120	87	32	21	55	1.81	1		0.002700
5	19	5	0	0	141	87	32	21	55	1.81	1		0.002700
16	61	1	0	0	60	120	113	60	60	6.49	0		0.004800
16	63	6	1	60	120	0	48	59	23	4.32	0		0.007600
16	64	7	0	113	0	0	95	60	60	14.71	1		0.002600
16	65	7	0	113	60	0	95	60	60	14.71	1		0.002600
16	62	5	1	39	120	49	32	21	55	1.81	1		0.002700
24	92	1	1	208	0	0	113	60	60	6.49	0		0.004800
24	94	4	0	60	120	23	60	52	49	4.67	0		0.007500
24	93	3	0	60	120	72	21	29	51	1.92	0		0.015800
24	95	7	0	113	0	60	95	60	60	14.71	1		0.002600
24	96	7	0	95	0	120	95	60	60	14.71	1		0.002600


