Name:				12_Manual_n50_m200_bt10_2_731
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.51
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		5 24 2 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	155	9	0	0	0	0	112	60	60	13.09	0		0.009700
38	156	9	0	0	60	0	112	60	60	13.09	0		0.009700
38	153	4	0	0	120	0	60	52	49	4.67	0		0.007500
38	154	8	0	0	120	49	39	38	38	1.35	0		0.004600
2	4	1	0	0	0	60	113	60	60	6.49	0		0.004800
2	6	9	0	0	60	60	112	60	60	13.09	0		0.009700
2	7	10	0	39	120	49	20	53	43	2.93	0		0.013800
2	5	7	0	0	0	120	95	60	60	14.71	1		0.002600
24	92	1	0	0	60	120	113	60	60	6.49	0		0.004800
24	94	4	0	60	120	0	60	52	49	4.67	0		0.007500
24	93	3	0	39	120	92	21	29	51	1.92	0		0.015800
24	95	7	0	112	60	0	95	60	60	14.71	1		0.002600
24	96	7	0	113	0	0	95	60	60	14.71	1		0.002600
5	16	1	1	207	60	0	113	60	60	6.49	0		0.004800
5	17	1	1	207	60	60	113	60	60	6.49	0		0.004800
5	20	7	0	113	0	60	95	60	60	14.71	1		0.002600
5	18	5	0	60	120	49	32	21	55	1.81	1		0.002700
5	19	5	0	60	141	49	32	21	55	1.81	1		0.002700


