Name:				5_Manual_n50_m100_bt10_5_652
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.65
Calculation_Time:		7.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			60
Customer_Sequence:		16 17 21 4 14 28 7 1 13 26 8 30 18 29 10 25 2 3 19 23 5 36 6 22 12 9 24 27 15 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	61	1	0	0	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	60	0	50	21	37	1.70	0		0.008100
15	30	7	0	0	81	0	25	50	35	3.66	0		0.014700
15	31	7	1	0	131	0	25	50	35	3.66	0		0.014700
27	54	10	0	0	81	35	30	33	48	4.47	0		0.022600
24	50	7	0	0	114	35	25	50	35	3.66	0		0.014700
24	49	6	0	0	60	37	50	21	37	1.70	0		0.008100
9	14	9	0	0	0	60	53	33	35	2.77	0		0.007900
9	15	10	0	0	114	70	30	33	48	4.47	0		0.022600
9	13	4	0	0	0	95	41	34	47	2.62	1		0.001900
12	22	7	1	0	34	60	25	50	35	3.66	0		0.014700
12	20	3	0	0	34	95	52	23	35	1.43	0		0.006000
12	21	6	0	0	60	74	50	21	37	1.70	0		0.008100
22	45	1	0	50	60	0	85	60	60	21.64	0		0.021200
22	46	5	0	50	120	0	46	32	57	1.53	0		0.005200
6	9	2	1	0	34	130	25	51	29	1.19	0		0.004700
36	67	1	0	50	60	60	85	60	60	21.64	0		0.021200
36	68	2	1	0	34	159	25	51	29	1.19	0		0.004700
36	69	8	0	0	0	142	45	34	43	4.59	1		0.003000
36	70	8	0	50	120	57	45	34	43	4.59	1		0.003000
5	8	9	0	50	60	120	53	33	35	2.77	0		0.007900
5	7	3	0	50	93	120	52	23	35	1.43	0		0.006000
23	48	9	0	50	60	155	53	33	35	2.77	0		0.007900
23	47	3	0	50	93	155	52	23	35	1.43	0		0.006000
19	38	9	1	53	0	60	53	33	35	2.77	0		0.007900
3	4	1	0	86	0	0	85	60	60	21.64	0		0.021200
3	5	8	0	50	120	100	45	34	43	4.59	1		0.003000
2	2	5	0	86	0	60	46	32	57	1.53	0		0.005200
2	3	9	0	86	0	117	53	33	35	2.77	0		0.007900
25	51	9	0	86	0	152	53	33	35	2.77	0		0.007900
10	17	3	0	86	33	60	52	23	35	1.43	0		0.006000
10	16	2	1	86	33	95	25	51	29	1.19	0		0.004700
29	56	1	0	135	60	0	85	60	60	21.64	0		0.021200
29	57	6	0	86	33	124	50	21	37	1.70	0		0.008100
29	58	8	0	50	120	143	45	34	43	4.59	1		0.003000
18	36	5	0	96	120	0	46	32	57	1.53	0		0.005200
18	37	9	0	95	120	57	53	33	35	2.77	0		0.007900
30	59	4	0	95	120	92	41	34	47	2.62	1		0.001900
8	12	10	1	138	33	60	30	33	48	4.47	0		0.022600
26	53	10	1	137	33	108	30	33	48	4.47	0		0.022600
26	52	3	0	135	63	60	52	23	35	1.43	0		0.006000
13	23	1	0	171	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	139	0	60	30	33	48	4.47	0		0.022600
13	24	3	0	135	86	60	52	23	35	1.43	0		0.006000
13	25	6	0	135	63	95	50	21	37	1.70	0		0.008100
1	1	6	0	135	84	95	50	21	37	1.70	0		0.008100
7	11	9	0	135	63	132	53	33	35	2.77	0		0.007900
7	10	8	0	95	120	139	45	34	43	4.59	1		0.003000
28	55	2	0	148	120	0	25	51	29	1.19	0		0.004700
14	28	5	1	148	120	29	46	32	57	1.53	0		0.005200
14	27	3	1	148	109	86	52	23	35	1.43	0		0.006000
14	29	8	0	171	0	60	45	34	43	4.59	1		0.003000
4	6	2	0	148	109	121	25	51	29	1.19	0		0.004700
21	42	5	0	180	120	0	46	32	57	1.53	0		0.005200
21	44	9	0	180	120	57	53	33	35	2.77	0		0.007900
21	43	6	0	171	34	60	50	21	37	1.70	0		0.008100
17	35	2	1	171	34	97	25	51	29	1.19	0		0.004700
16	33	7	1	171	34	126	25	50	35	3.66	0		0.014700
16	32	6	0	180	153	0	50	21	37	1.70	0		0.008100
16	34	8	0	171	0	103	45	34	43	4.59	1		0.003000


