Name:				72_Manual_n150_m200_bt10_2_862
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		224.67
Calculation_Time:		6.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			55
Customer_Sequence:		16 8 20 36 32 28 44 7 49 1 31 45 27 41 30 22 18 11 42 13 43 29 6 2 21 40 35 10 39 3 26 17 4 24 19 12 38 25 9 33 15 5 23 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	48	9	0	0	0	0	29	52	23	1.50	0		0.005000
37	47	6	0	0	52	0	26	26	41	4.82	1		0.007100
23	31	6	0	0	78	0	26	26	41	4.82	1		0.007100
5	7	3	0	0	104	0	45	36	36	2.81	0		0.008700
15	20	7	1	26	52	0	48	59	33	4.68	0		0.008300
33	43	8	0	0	140	0	24	20	31	2.19	0		0.022800
9	11	1	0	45	104	0	102	60	60	1.48	0		0.001200
9	13	5	0	26	52	33	58	39	34	4.54	0		0.010000
9	12	3	1	0	0	23	45	36	36	2.81	0		0.008700
25	33	10	0	45	104	60	90	60	60	7.44	0		0.006900
38	49	9	0	0	0	59	29	52	23	1.50	0		0.005000
12	16	1	0	45	104	120	102	60	60	1.48	0		0.001200
19	25	2	1	0	0	82	49	29	31	2.69	0		0.009500
24	32	6	0	0	0	113	26	26	41	4.82	1		0.007100
4	6	7	1	26	52	67	48	59	33	4.68	0		0.008300
17	23	7	1	26	52	100	48	59	33	4.68	0		0.008300
26	34	9	0	26	52	133	29	52	23	1.50	0		0.005000
3	5	4	0	36	0	0	30	39	36	3.77	0		0.016100
39	50	8	0	0	26	113	24	20	31	2.19	0		0.022800
10	14	6	0	36	0	36	26	26	41	4.82	1		0.007100
35	45	3	1	55	52	133	45	36	36	2.81	0		0.008700
40	51	3	0	66	0	0	45	36	36	2.81	0		0.008700
21	28	2	0	62	0	36	49	29	31	2.69	0		0.009500
21	29	9	1	62	0	67	29	52	23	1.50	0		0.005000
2	4	10	0	114	0	0	90	60	60	7.44	0		0.006900
2	3	7	0	114	0	60	48	59	33	4.68	0		0.008300
6	8	3	0	114	60	0	45	36	36	2.81	0		0.008700
29	38	3	0	114	60	36	45	36	36	2.81	0		0.008700
43	54	7	0	114	0	93	48	59	33	4.68	0		0.008300
13	17	10	0	147	104	0	90	60	60	7.44	0		0.006900
42	53	5	0	114	0	126	58	39	34	4.54	0		0.010000
11	15	8	0	114	60	72	24	20	31	2.19	0		0.022800
18	24	4	0	159	60	0	30	39	36	3.77	0		0.016100
22	30	2	0	147	104	60	49	29	31	2.69	0		0.009500
30	39	6	0	138	59	72	26	26	41	4.82	1		0.007100
41	52	3	0	147	133	60	45	36	36	2.81	0		0.008700
27	35	9	1	114	0	160	29	52	23	1.50	0		0.005000
45	56	5	1	172	0	60	58	39	34	4.54	0		0.010000
31	40	2	0	147	104	91	49	29	31	2.69	0		0.009500
31	41	6	0	138	59	113	26	26	41	4.82	1		0.007100
1	1	4	0	172	0	94	30	39	36	3.77	0		0.016100
1	2	4	0	172	0	130	30	39	36	3.77	0		0.016100
49	62	1	0	211	0	0	102	60	60	1.48	0		0.001200
49	63	4	0	189	60	0	30	39	36	3.77	0		0.016100
7	9	9	1	147	133	96	29	52	23	1.50	0		0.005000
44	55	6	0	189	60	36	26	26	41	4.82	1		0.007100
28	36	2	0	147	133	119	49	29	31	2.69	0		0.009500
28	37	4	0	219	60	0	30	39	36	3.77	0		0.016100
32	42	8	0	196	104	60	24	20	31	2.19	0		0.022800
36	46	8	0	196	104	91	24	20	31	2.19	0		0.022800
20	27	5	0	211	0	60	58	39	34	4.54	0		0.010000
20	26	2	0	147	104	122	49	29	31	2.69	0		0.009500
8	10	5	0	211	0	94	58	39	34	4.54	0		0.010000
16	22	10	1	249	60	0	90	60	60	7.44	0		0.006900
16	21	6	0	189	60	77	26	26	41	4.82	1		0.007100


