Name:				72_Manual_n150_m200_bt10_2_645
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		242.01
Calculation_Time:		6.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			55
Customer_Sequence:		19 28 7 10 21 29 14 3 5 36 13 6 33 37 43 40 1 44 27 45 38 11 15 12 24 30 16 2 32 18 9 26 25 22 34 49 42 4 8 35 17 23 20 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	50	8	0	0	0	0	24	20	31	2.19	0		0.022800
20	27	5	0	0	20	0	58	39	34	4.54	0		0.010000
20	26	2	0	0	59	0	49	29	31	2.69	0		0.009500
23	31	6	0	0	88	0	26	26	41	4.82	1		0.007100
17	23	7	0	0	114	0	48	59	33	4.68	0		0.008300
35	45	3	0	0	114	33	45	36	36	2.81	0		0.008700
8	10	5	0	0	20	34	58	39	34	4.54	0		0.010000
4	6	7	1	0	20	68	48	59	33	4.68	0		0.008300
42	53	5	0	0	20	101	58	39	34	4.54	0		0.010000
49	62	1	0	48	88	0	102	60	60	1.48	0		0.001200
49	63	4	0	0	114	69	30	39	36	3.77	0		0.016100
34	44	9	0	0	20	135	29	52	23	1.50	0		0.005000
22	30	2	1	0	20	158	49	29	31	2.69	0		0.009500
25	33	10	0	48	88	60	90	60	60	7.44	0		0.006900
26	34	9	0	29	20	135	29	52	23	1.50	0		0.005000
9	11	1	0	48	88	120	102	60	60	1.48	0		0.001200
9	13	5	0	59	0	0	58	39	34	4.54	0		0.010000
9	12	3	0	59	39	0	45	36	36	2.81	0		0.008700
18	24	4	0	59	0	34	30	39	36	3.77	0		0.016100
32	42	8	0	0	153	33	24	20	31	2.19	0		0.022800
2	4	10	0	117	0	0	90	60	60	7.44	0		0.006900
2	3	7	0	117	0	60	48	59	33	4.68	0		0.008300
16	22	10	0	150	88	0	90	60	60	7.44	0		0.006900
16	21	6	0	48	148	0	26	26	41	4.82	1		0.007100
30	39	6	0	45	148	41	26	26	41	4.82	1		0.007100
24	32	6	0	45	148	82	26	26	41	4.82	1		0.007100
12	16	1	0	150	88	60	102	60	60	1.48	0		0.001200
15	20	7	0	117	0	93	48	59	33	4.68	0		0.008300
11	15	8	0	74	148	0	24	20	31	2.19	0		0.022800
38	49	9	1	117	0	126	29	52	23	1.50	0		0.005000
45	56	5	0	150	88	120	58	39	34	4.54	0		0.010000
27	35	9	1	117	29	126	29	52	23	1.50	0		0.005000
44	55	6	0	45	148	123	26	26	41	4.82	1		0.007100
1	1	4	0	169	0	60	30	39	36	3.77	0		0.016100
1	2	4	0	169	0	96	30	39	36	3.77	0		0.016100
40	51	3	0	117	0	149	45	36	36	2.81	0		0.008700
43	54	7	1	150	88	154	48	59	33	4.68	0		0.008300
37	48	9	1	117	36	149	29	52	23	1.50	0		0.005000
37	47	6	0	98	148	0	26	26	41	4.82	1		0.007100
33	43	8	0	124	148	0	24	20	31	2.19	0		0.022800
6	8	3	0	207	0	0	45	36	36	2.81	0		0.008700
13	17	10	1	252	0	0	90	60	60	7.44	0		0.006900
36	46	8	0	124	148	31	24	20	31	2.19	0		0.022800
5	7	3	0	252	90	0	45	36	36	2.81	0		0.008700
3	5	4	0	252	126	0	30	39	36	3.77	0		0.016100
14	19	5	0	252	90	36	58	39	34	4.54	0		0.010000
14	18	4	0	252	129	36	30	39	36	3.77	0		0.016100
29	38	3	0	252	0	60	45	36	36	2.81	0		0.008700
21	28	2	0	252	36	60	49	29	31	2.69	0		0.009500
21	29	9	1	252	90	70	29	52	23	1.50	0		0.005000
10	14	6	0	252	129	72	26	26	41	4.82	1		0.007100
7	9	9	1	252	36	91	29	52	23	1.50	0		0.005000
28	36	2	0	252	90	93	49	29	31	2.69	0		0.009500
28	37	4	1	252	0	96	30	39	36	3.77	0		0.016100
19	25	2	0	252	36	114	49	29	31	2.69	0		0.009500


