Name:				52_Manual_n100_m300_bt10_2_817
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.58
Calculation_Time:		2.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			44
Customer_Sequence:		18 6 10 7 3 20 17 9 16 21 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	31	7	0	0	0	0	23	36	51	1.93	0		0.011700
11	30	5	0	0	36	0	60	40	56	2.38	1		0.001000
11	32	8	0	0	76	0	38	20	28	3.19	1		0.004200
5	13	4	0	0	96	0	85	60	60	5.07	0		0.005000
5	12	3	0	0	96	60	36	41	60	1.50	0		0.005100
5	15	7	0	0	0	51	23	36	51	1.93	0		0.011700
5	14	5	0	0	36	56	60	40	56	2.38	1		0.001000
21	69	10	0	60	0	0	67	60	60	13.12	0		0.016300
21	67	7	1	0	137	60	23	36	51	1.93	0		0.011700
21	68	9	0	0	0	102	22	23	35	4.60	0		0.045500
16	47	10	0	60	0	60	67	60	60	13.12	0		0.016300
16	44	2	0	36	96	60	58	33	51	2.61	0		0.006800
16	45	2	0	36	96	111	58	33	51	2.61	0		0.006800
16	46	3	0	0	96	120	36	41	60	1.50	0		0.005100
9	25	4	0	60	0	120	85	60	60	5.07	0		0.005000
9	24	2	0	60	60	0	58	33	51	2.61	0		0.006800
9	26	9	0	36	129	60	22	23	35	4.60	0		0.045500
17	48	4	0	118	60	0	85	60	60	5.07	0		0.005000
17	49	7	1	0	137	111	23	36	51	1.93	0		0.011700
17	50	7	0	58	129	60	23	36	51	1.93	0		0.011700
20	62	4	0	118	60	60	85	60	60	5.07	0		0.005000
20	61	3	0	94	120	0	36	41	60	1.50	0		0.005100
20	64	7	0	58	129	111	23	36	51	1.93	0		0.011700
20	63	6	0	94	120	60	25	33	39	3.68	0		0.022300
20	66	9	0	94	120	99	22	23	35	4.60	0		0.045500
20	65	8	0	0	137	162	38	20	28	3.19	1		0.004200
3	8	4	0	118	60	120	85	60	60	5.07	0		0.005000
3	9	6	0	130	120	0	25	33	39	3.68	0		0.022300
7	22	6	0	130	120	39	25	33	39	3.68	0		0.022300
7	21	5	0	145	0	0	60	40	56	2.38	1		0.001000
10	27	3	0	155	120	0	36	41	60	1.50	0		0.005100
10	28	3	0	155	120	60	36	41	60	1.50	0		0.005100
10	29	8	1	130	120	78	38	20	28	3.19	1		0.004200
6	18	4	0	203	60	0	85	60	60	5.07	0		0.005000
6	16	2	0	191	120	0	58	33	51	2.61	0		0.006800
6	17	2	0	191	120	51	58	33	51	2.61	0		0.006800
6	19	6	0	155	120	120	25	33	39	3.68	0		0.022300
6	20	9	0	191	120	102	22	23	35	4.60	0		0.045500
18	54	4	0	203	60	60	85	60	60	5.07	0		0.005000
18	51	2	0	203	60	120	58	33	51	2.61	0		0.006800
18	52	2	0	205	0	0	58	33	51	2.61	0		0.006800
18	53	3	0	205	0	51	36	41	60	1.50	0		0.005100
18	55	7	1	203	93	120	23	36	51	1.93	0		0.011700
18	56	8	0	145	40	0	38	20	28	3.19	1		0.004200


