Name:				71_Manual_n150_m200_bt10_1_599
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.60
Calculation_Time:		0.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			15
Customer_Sequence:		1 12 14 4 17 22 20 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	24	9	0	0	0	0	108	60	60	4.11	0		0.003200
19	23	1	0	0	60	0	22	47	41	3.04	0		0.014700
20	26	10	0	0	107	0	105	60	60	4.20	0		0.003300
20	25	2	0	0	0	60	93	60	60	15.42	1		0.002800
22	29	4	0	0	107	60	58	51	50	3.95	0		0.006700
22	28	2	0	0	0	120	93	60	60	15.42	1		0.002800
17	20	4	0	0	107	110	58	51	50	3.95	0		0.006700
17	21	8	0	58	107	60	49	50	56	2.77	0		0.005700
4	5	3	0	107	60	0	119	60	60	21.79	0		0.015300
14	16	2	0	107	60	60	93	60	60	15.42	1		0.002800
14	17	2	0	107	60	120	93	60	60	15.42	1		0.002800
12	13	3	0	108	0	0	119	60	60	21.79	0		0.015300
12	14	10	0	93	0	60	105	60	60	4.20	0		0.003300
1	2	7	0	93	0	120	120	60	60	15.66	0		0.010900
1	1	3	1	227	0	0	119	60	60	21.79	0		0.015300


