Name:				57_Manual_n100_m300_bt100_2_793
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.41
Calculation_Time:		0.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		7 6 18 16 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	81	7	0	0	0	0	97	60	60	1	0		0.000900
25	83	99	0	0	60	0	94	60	60	13.96	0		0.012400
25	82	96	0	0	0	60	58	60	56	4.50	0		0.006500
16	53	57	0	0	60	60	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	120	94	60	60	13.96	0		0.012400
16	51	44	0	94	60	0	88	60	60	13.78	0		0.013100
16	52	52	0	0	0	116	65	60	60	3.33	0		0.004300
16	54	82	0	97	0	0	60	60	60	7.95	0		0.011000
18	63	27	0	65	0	60	98	60	60	5.04	0		0.004300
18	62	7	0	65	0	120	97	60	60	1	0		0.000900
18	64	51	0	0	120	0	27	21	55	4.41	0		0.038900
6	25	31	0	163	0	0	110	60	60	10.37	0		0.007900
6	24	3	0	163	0	60	102	60	60	13.23	0		0.010800
7	27	57	0	162	0	120	113	60	60	8.36	0		0.006200
7	26	43	0	113	60	60	65	60	60	16.45	0		0.021100
7	28	87	0	27	120	0	45	46	49	2.09	0		0.005000
7	29	90	0	27	120	49	30	40	50	3.41	0		0.014200


