Name:				92_Manual_n150_m400_bt10_2_623
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		65.01
Calculation_Time:		3.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			37
Customer_Sequence:		9 4 13 16 1 6 21 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	6	0	0	0	0	116	60	60	11.98	0		0.008600
7	22	5	0	0	60	0	46	40	55	4.11	0		0.011200
7	24	7	0	0	100	0	57	46	32	1.66	0		0.003200
7	25	9	0	0	100	32	33	43	41	4.73	0		0.016700
2	7	6	0	0	0	60	116	60	60	11.98	0		0.008600
2	8	10	0	57	60	0	48	60	29	1.81	0		0.003100
2	9	10	1	57	120	0	48	60	29	1.81	0		0.003100
16	48	6	0	0	0	120	116	60	60	11.98	0		0.008600
2	6	3	0	0	146	0	22	23	39	1.36	0		0.013400
21	61	6	0	105	60	0	116	60	60	11.98	0		0.008600
21	59	2	0	57	60	29	44	27	60	3.89	0		0.016400
21	62	8	0	57	87	29	38	36	31	1.43	0		0.005200
21	58	1	0	57	123	29	28	26	36	4.29	0		0.029500
21	60	3	0	57	149	29	22	23	39	1.36	0		0.013400
6	21	10	0	116	0	0	48	60	29	1.81	0		0.003100
6	19	9	0	85	123	29	33	43	41	4.73	0		0.016700
6	20	9	0	85	123	70	33	43	41	4.73	0		0.016700
6	18	1	0	57	123	65	28	26	36	4.29	0		0.029500
1	2	7	0	116	0	29	57	46	32	1.66	0		0.003200
1	3	10	0	116	0	61	48	60	29	1.81	0		0.003100
1	4	10	0	116	0	90	48	60	29	1.81	0		0.003100
1	1	4	1	118	120	0	48	57	30	2.62	0		0.004800
2	5	1	0	0	60	55	28	26	36	4.29	0		0.029500
16	50	10	0	116	0	119	48	60	29	1.81	0		0.003100
16	49	9	1	85	123	111	33	43	41	4.73	0		0.016700
13	43	2	0	128	120	30	44	27	60	3.89	0		0.016400
13	44	9	0	116	0	148	33	43	41	4.73	0		0.016700
4	14	6	0	101	60	60	116	60	60	11.98	0		0.008600
4	15	10	0	173	0	0	48	60	29	1.81	0		0.003100
4	12	1	0	128	147	30	28	26	36	4.29	0		0.029500
4	13	3	0	128	147	66	22	23	39	1.36	0		0.013400
9	30	6	0	101	60	120	116	60	60	11.98	0		0.008600
9	32	7	0	173	0	29	57	46	32	1.66	0		0.003200
9	33	7	0	164	0	61	57	46	32	1.66	0		0.003200
9	34	10	0	164	0	93	48	60	29	1.81	0		0.003100
9	35	10	0	164	0	122	48	60	29	1.81	0		0.003100
9	31	6	1	230	0	0	116	60	60	11.98	0		0.008600


