Name:				102_Manual_n200_m300_bt10_2_228
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.04
Calculation_Time:		1.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			32
Customer_Sequence:		11 17 22 16 6 4 24 13 8 2 15 3 5 14 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	15	1	0	0	0	0	26	50	30	2.18	0		0.008400
1	1	3	0	0	50	0	116	60	60	20.64	0		0.014800
1	2	10	0	0	110	0	104	60	60	20.56	0		0.016500
14	22	1	0	0	0	30	26	50	30	2.18	0		0.008400
5	10	7	0	26	0	0	39	45	32	1.86	0		0.005300
5	9	6	0	0	0	60	21	47	33	2.89	0		0.014600
3	4	3	0	0	47	60	116	60	60	20.64	0		0.014800
3	5	5	0	26	0	32	41	43	55	2	0		0.005700
3	7	7	0	21	0	87	39	45	32	1.86	0		0.005300
3	6	6	0	0	0	93	21	47	33	2.89	0		0.014600
15	24	10	0	0	107	60	104	60	60	20.56	0		0.016500
15	23	9	1	0	0	126	36	21	32	1.62	0		0.010700
2	3	7	0	21	0	119	39	45	32	1.86	0		0.005300
8	13	7	0	21	0	151	39	45	32	1.86	0		0.005300
8	14	9	1	0	0	158	36	21	32	1.62	0		0.010700
13	20	6	0	67	0	0	21	47	33	2.89	0		0.014600
13	21	9	1	67	0	33	36	21	32	1.62	0		0.010700
24	41	10	0	0	47	120	104	60	60	20.56	0		0.016500
24	42	10	0	0	107	120	104	60	60	20.56	0		0.016500
24	40	8	0	104	110	0	51	56	34	2.66	0		0.004700
24	39	6	0	67	0	65	21	47	33	2.89	0		0.014600
4	8	6	0	67	0	98	21	47	33	2.89	0		0.014600
6	11	9	1	67	0	131	36	21	32	1.62	0		0.010700
16	25	3	0	116	0	0	116	60	60	20.64	0		0.014800
16	27	6	0	88	0	0	21	47	33	2.89	0		0.014600
16	26	4	0	104	110	34	53	44	38	4.79	1		0.002100
22	35	3	0	116	0	60	116	60	60	20.64	0		0.014800
22	36	8	0	157	60	0	51	56	34	2.66	0		0.004700
22	37	9	0	157	116	0	36	21	32	1.62	0		0.010700
17	29	8	0	157	60	34	51	56	34	2.66	0		0.004700
17	28	5	0	157	60	68	41	43	55	2	0		0.005700
11	17	4	0	157	60	123	53	44	38	4.79	1		0.002100


