Name:				22_Manual_n50_m300_bt10_2_166
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		13.20
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		25 10 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	18	8	0	0	0	0	118	60	60	13.19	0		0.009300
3	19	8	0	0	60	0	118	60	60	13.19	0		0.009300
3	15	1	0	0	0	60	93	60	60	11.76	0		0.010500
3	17	6	0	0	60	60	72	60	60	4.25	0		0.004900
3	20	9	0	0	120	0	26	49	52	1.22	0		0.004800
3	16	2	1	0	120	52	52	24	53	2.67	0		0.010700
10	54	1	0	0	0	120	93	60	60	11.76	0		0.010500
10	58	6	0	0	60	120	72	60	60	4.25	0		0.004900
10	57	4	0	26	120	0	58	44	41	1.58	0		0.003100
10	55	3	0	26	120	41	45	34	47	1.69	0		0.005500
10	56	3	0	24	120	88	45	34	47	1.69	0		0.005500
10	59	10	0	24	120	135	39	41	40	3.33	1		0.002100
25	138	8	0	118	0	0	118	60	60	13.19	0		0.009300
25	139	8	0	93	0	60	118	60	60	13.19	0		0.009300
25	135	5	0	93	0	120	109	60	60	1.87	0		0.001400
25	133	1	0	118	60	0	93	60	60	11.76	0		0.010500
25	136	6	0	93	60	60	72	60	60	4.25	0		0.004900
25	137	6	0	93	60	120	72	60	60	4.25	0		0.004900
25	134	3	0	84	120	0	45	34	47	1.69	0		0.005500


