Name:				47_Manual_n100_m200_bt100_2_871
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.05
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		28 9 2 24 1 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	55	37	0	0	0	0	108	60	60	20.93	0		0.016100
26	53	1	0	0	60	0	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	0	25	22	39	4.17	1		0.007600
1	1	38	0	0	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	0	0	120	60	60	60	11.81	0		0.016400
1	3	98	0	0	60	60	89	60	60	3.33	1		0.000600
24	51	57	1	25	120	0	33	60	37	2.77	0		0.007000
24	50	13	0	25	120	37	27	35	55	4.83	0		0.025500
2	5	42	0	106	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	85	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	60	120	99	60	60	5.83	1		0.001000
9	22	69	0	106	60	60	95	60	60	2.07	0		0.001800
9	21	67	0	99	60	120	91	60	60	11.14	0		0.010200
9	20	59	0	108	0	0	81	60	60	5	0		0.005100
9	19	14	0	60	0	120	25	22	39	4.17	1		0.007600
28	59	61	0	86	0	60	120	60	60	3.30	0		0.002300
28	58	52	0	85	0	120	119	60	60	2.93	0		0.002100
28	57	15	0	189	0	0	62	60	60	20.71	0		0.027800
28	60	88	0	85	120	57	43	31	43	3.51	1		0.002600


