Name:				42_Manual_n100_m200_bt10_2_703
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.22
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		17 22 23 7 14 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	17	4	0	0	0	0	104	60	60	20.11	0		0.016100
8	18	8	0	0	60	0	39	27	51	4.63	0		0.022000
14	29	4	0	0	87	0	104	60	60	20.11	0		0.016100
14	30	5	0	0	0	60	114	60	60	5.61	1		0.000800
7	12	4	0	0	87	60	104	60	60	20.11	0		0.016100
22	42	6	0	0	87	120	80	60	60	19.80	0		0.020600
7	11	3	0	104	60	0	97	60	60	19.59	0		0.016800
7	15	10	0	104	120	0	59	50	55	4.34	0		0.007300
7	16	10	0	104	120	55	59	50	55	4.34	0		0.007300
7	10	2	0	104	60	60	59	54	43	4.09	0		0.006400
7	13	8	0	0	147	0	39	27	51	4.63	0		0.022000
23	44	4	0	114	0	0	104	60	60	20.11	0		0.016100
23	45	6	0	114	0	60	80	60	60	19.80	0		0.020600
23	46	7	0	114	0	120	72	60	60	6.63	0		0.007700
22	41	3	0	201	60	0	97	60	60	19.59	0		0.016800
7	14	10	0	163	120	0	59	50	55	4.34	0		0.007300
22	43	9	0	163	120	55	41	36	56	2.41	0		0.008200
17	34	5	0	163	60	60	114	60	60	5.61	1		0.000800


