Name:				47_Manual_n100_m200_bt100_2_817
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.58
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		28 9 26 21 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	38	0	0	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	0	60	0	60	60	60	11.81	0		0.016400
1	3	98	0	0	0	60	89	60	60	3.33	1		0.000600
6	12	59	0	60	60	0	81	60	60	5	0		0.005100
6	11	4	0	0	120	0	46	38	39	3.04	0		0.008700
6	13	76	0	0	120	39	49	26	32	2.23	0		0.008700
21	45	90	0	60	60	60	69	60	60	13.02	0		0.015700
21	46	98	0	0	0	120	89	60	60	3.33	1		0.000600
26	55	37	0	89	0	0	108	60	60	20.93	0		0.016100
26	53	1	0	89	0	60	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	71	25	22	39	4.17	1		0.007600
9	22	69	0	141	60	0	95	60	60	2.07	0		0.001800
9	21	67	0	129	60	60	91	60	60	11.14	0		0.010200
9	20	59	0	129	60	120	81	60	60	5	0		0.005100
9	19	14	0	0	120	110	25	22	39	4.17	1		0.007600
28	59	61	1	236	0	0	120	60	60	3.30	0		0.002300
28	58	52	1	220	0	60	119	60	60	2.93	0		0.002100
28	57	15	0	210	0	120	62	60	60	20.71	0		0.027800
28	60	88	0	49	120	0	43	31	43	3.51	1		0.002600


