Name:				65_Manual_n100_m400_bt10_5_426
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		11.73
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		70 24 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	219	5	0	0	0	0	120	60	60	2.75	0		0.001900
56	220	7	0	0	60	0	99	60	60	3.13	0		0.002600
56	221	10	0	0	0	60	73	60	60	7.35	0		0.008400
56	217	2	0	0	60	60	60	60	60	11.06	0		0.015400
56	218	4	0	0	120	0	31	49	56	1.43	1		0.000900
24	93	5	0	99	60	0	120	60	60	2.75	0		0.001900
24	94	7	0	99	60	60	99	60	60	3.13	0		0.002600
24	95	7	0	99	60	120	99	60	60	3.13	0		0.002600
24	96	8	0	0	0	120	78	60	60	17.19	0		0.018400
24	98	10	0	0	60	120	73	60	60	7.35	0		0.008400
24	97	9	0	31	120	0	22	45	28	1.08	0		0.005500
70	276	5	0	120	0	0	120	60	60	2.75	0		0.001900
70	277	5	0	78	0	60	120	60	60	2.75	0		0.001900
70	278	8	0	219	60	0	78	60	60	17.19	0		0.018400
70	274	2	0	198	60	60	60	60	60	11.06	0		0.015400
70	275	3	0	31	120	28	28	37	42	4.14	0		0.020000
70	271	1	0	31	120	70	30	32	39	4.97	0		0.025900
70	272	1	0	31	120	109	30	32	39	4.97	0		0.025900
70	273	1	0	31	120	148	30	32	39	4.97	0		0.025900


