Name:				80_Manual_n150_m200_bt100_5_945
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.03
Calculation_Time:		2.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			31
Customer_Sequence:		18 11 4 16 10 17 5 13 27 25 6 29 3 20 23 8 1 28 7 15 9 21 12 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	20	88	0	0	0	0	107	60	60	12.86	0		0.010000
4	4	3	0	0	60	0	106	60	60	2.53	0		0.002000
18	22	10	0	0	0	60	104	60	60	17.63	0		0.014100
22	27	12	0	0	60	60	102	60	60	13.69	0		0.011200
11	13	31	0	0	0	120	89	60	60	11.84	0		0.011100
23	28	6	0	0	60	120	82	60	60	19.41	0		0.019700
10	12	6	0	106	60	0	82	60	60	19.41	0		0.019700
28	34	15	0	102	60	60	81	60	60	12.72	0		0.013100
17	21	27	0	82	60	120	80	60	60	2.86	0		0.003000
29	36	24	0	107	0	0	70	60	60	15.24	0		0.018100
27	33	46	0	104	0	60	55	59	45	2.22	0		0.003400
15	18	89	0	0	120	0	41	45	47	3.38	0		0.009200
12	15	34	0	0	120	47	47	33	52	2.73	0		0.008800
3	3	23	1	0	120	99	34	45	52	3.03	0		0.009900
5	5	69	0	0	120	151	58	34	39	1.56	0		0.004000
6	8	4	0	47	120	0	41	33	52	2.05	0		0.007600
13	16	9	1	47	120	52	24	53	52	3.75	0		0.014800
16	19	9	0	88	120	0	24	53	52	3.75	0		0.014800
7	9	99	0	104	0	105	35	41	40	2.86	0		0.010000
20	25	99	0	104	0	145	35	41	40	2.86	0		0.010000
21	26	8	1	47	120	104	31	36	47	3.46	0		0.015500
20	24	11	0	112	120	0	32	50	32	3.67	0		0.011500
29	37	48	0	112	120	32	26	38	51	4.58	0		0.023200
9	11	90	0	144	120	0	41	34	36	4.27	0		0.015300
8	10	5	0	138	120	36	40	37	29	3.81	0		0.012900
5	7	91	0	112	120	83	25	38	25	4.32	0		0.022800
29	35	14	0	112	120	108	25	21	23	1.33	0		0.012700
5	6	72	0	112	141	108	23	20	20	2.93	0		0.031900
12	14	7	0	177	0	0	66	60	60	10.50	1		0.002700
1	1	38	1	159	0	60	32	58	45	1.19	1		0.000600
25	30	61	1	138	120	65	34	50	27	2.03	1		0.001200


