Name:				22_Manual_n50_m300_bt10_2_182
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		11.42
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		15 25 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	63	8	0	0	0	0	118	60	60	13.19	0		0.009300
11	60	1	0	0	60	0	93	60	60	11.76	0		0.010500
11	62	6	0	0	0	60	72	60	60	4.25	0		0.004900
11	64	9	0	0	120	0	26	49	52	1.22	0		0.004800
11	61	2	1	0	120	52	52	24	53	2.67	0		0.010700
25	138	8	0	0	60	60	118	60	60	13.19	0		0.009300
25	139	8	0	0	60	120	118	60	60	13.19	0		0.009300
25	135	5	0	93	60	0	109	60	60	1.87	0		0.001400
25	133	1	0	0	0	120	93	60	60	11.76	0		0.010500
25	136	6	0	118	0	0	72	60	60	4.25	0		0.004900
25	137	6	0	72	0	60	72	60	60	4.25	0		0.004900
25	134	3	0	26	120	0	45	34	47	1.69	0		0.005500
15	86	8	1	144	0	60	118	60	60	13.19	0		0.009300
15	87	8	0	93	0	120	118	60	60	13.19	0		0.009300
15	85	7	0	190	0	0	69	60	60	19.63	0		0.023700
15	84	3	0	26	120	47	45	34	47	1.69	0		0.005500
15	88	9	0	0	120	105	26	49	52	1.22	0		0.004800


