Name:				116_Manual_n200_m400_bt100_1_573
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.31
Calculation_Time:		0.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		19 1 10 11 3 9 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	48	0	0	0	0	80	60	60	4.90	0		0.005100
7	16	51	0	0	60	0	35	50	31	1.96	1		0.001100
6	14	39	0	0	110	0	103	60	60	15.40	0		0.012500
9	20	87	0	0	110	60	108	60	60	10.79	0		0.008300
9	19	67	0	0	0	60	62	60	60	1.15	0		0.001500
3	8	10	0	0	110	120	116	60	60	6.32	0		0.004500
3	11	87	0	80	0	0	108	60	60	10.79	0		0.008300
3	9	33	0	80	0	60	75	60	60	19.03	0		0.021100
3	10	43	0	0	0	120	30	48	59	3.39	0		0.011800
11	24	15	0	80	0	120	77	60	60	13.72	0		0.014900
11	23	4	0	188	0	0	74	60	60	15.82	0		0.017800
11	25	75	0	116	60	0	59	56	45	1.59	0		0.002400
10	22	94	0	116	60	45	63	60	60	6.54	0		0.008600
10	21	91	0	108	60	105	58	25	44	4.86	0		0.016800
1	2	24	0	157	0	60	117	60	60	16.93	0		0.012100
1	1	15	0	157	0	120	77	60	60	13.72	0		0.014900
1	3	32	0	116	120	0	35	52	46	4.99	0		0.013700
1	4	79	0	108	60	149	32	31	37	3.99	0		0.020100
19	37	82	0	179	60	0	120	60	60	12.29	0		0.008500


