Name:				47_Manual_n100_m200_bt100_2_622
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		50.93
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		2 28 7 1 21 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
21	45	90	0	0	60	60	69	60	60	13.02	0		0.015700
21	46	98	0	0	0	120	89	60	60	3.33	1		0.000600
1	1	38	0	0	60	120	86	60	60	7.18	0		0.007000
1	2	65	0	91	60	0	60	60	60	11.81	0		0.016400
1	3	98	0	95	0	0	89	60	60	3.33	1		0.000600
7	15	53	0	86	60	60	63	60	60	6.85	0		0.009100
7	14	19	1	25	120	0	44	57	25	1.29	0		0.002600
28	59	61	0	151	60	0	120	60	60	3.30	0		0.002300
28	58	52	0	149	60	60	119	60	60	2.93	0		0.002100
28	57	15	0	86	60	120	62	60	60	20.71	0		0.027800
28	60	88	0	25	120	25	43	31	43	3.51	1		0.002600
2	5	42	0	148	60	120	94	60	60	20.96	0		0.018600
2	6	94	0	82	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	89	0	60	99	60	60	5.83	1		0.001000


