Name:				100_Manual_n150_m400_bt100_5_289
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.97
Calculation_Time:		1.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		2 7 48 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	134	32	0	0	0	0	88	60	60	11.57	0		0.011000
10	31	47	0	0	60	0	40	44	38	4.13	0		0.011700
10	30	34	0	0	104	0	22	26	53	3.55	0		0.031000
10	33	53	0	22	104	0	73	60	60	1.32	1		0.000300
48	135	38	0	0	0	60	111	60	60	13.02	0		0.009800
10	32	49	0	0	60	38	41	32	51	2.84	0		0.010800
48	136	76	0	0	60	89	50	21	23	2.25	0		0.010700
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	23	12	0	95	104	0	113	60	60	10.77	0		0.007900
48	133	13	0	111	0	0	113	60	60	2.62	1		0.000400
7	26	90	0	95	104	60	105	60	60	4.77	0		0.003800
7	25	32	0	95	104	120	88	60	60	11.57	0		0.011000
2	3	12	1	224	0	0	113	60	60	10.77	0		0.007900
2	6	57	1	224	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	208	113	0	73	60	60	21.62	0		0.024700
2	7	83	0	50	60	0	33	35	53	1.26	1		0.001100
2	4	13	0	111	0	60	113	60	60	2.62	1		0.000400


