Name:				45_Manual_n100_m200_bt10_5_653
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.82
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			18
Customer_Sequence:		17 16 18 3 15 23 12 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	5	0	0	0	0	89	60	60	5.59	0		0.005200
7	13	1	0	0	60	0	46	51	50	4.75	0		0.010100
12	22	5	0	0	111	0	89	60	60	5.59	0		0.005200
12	21	4	0	0	0	60	68	60	60	21.05	0		0.025800
12	23	10	0	0	60	50	22	25	49	4.30	0		0.039100
23	43	7	0	0	111	60	112	60	60	15.92	0		0.011800
15	28	7	0	0	111	120	112	60	60	15.92	0		0.011800
15	29	8	0	0	85	50	55	26	25	1.05	0		0.003700
3	4	7	0	89	0	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	0	120	46	51	50	4.75	0		0.010100
3	5	8	0	0	85	75	55	26	25	1.05	0		0.003700
18	36	6	0	68	0	60	118	60	60	10.34	0		0.007300
18	35	1	0	55	60	0	46	51	50	4.75	0		0.010100
16	30	7	0	46	0	120	112	60	60	15.92	0		0.011800
16	31	9	0	201	0	0	101	60	60	12.75	0		0.010500
17	33	6	0	112	60	0	118	60	60	10.34	0		0.007300
17	34	9	0	112	60	60	101	60	60	12.75	0		0.010500
17	32	4	0	112	60	120	68	60	60	21.05	0		0.025800


