Name:				27_Manual_n50_m300_bt100_2_120
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.74
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		13 9 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	68	57	0	0	0	0	108	60	60	9.52	0		0.007300
11	67	12	0	0	60	0	96	60	60	14.64	0		0.012700
11	66	8	0	0	120	0	42	36	40	3.46	0		0.011400
11	65	3	0	0	120	40	46	37	30	1.80	0		0.005300
3	17	16	0	0	0	60	119	60	60	12.74	0		0.008900
3	16	11	0	0	60	60	118	60	60	10.95	0		0.007700
3	18	42	0	96	60	0	60	60	60	3.81	0		0.005300
3	19	42	0	108	0	0	60	60	60	3.81	0		0.005300
3	15	2	0	0	120	70	55	30	46	3.10	0		0.009400
3	20	64	0	0	120	116	36	20	58	4.83	0		0.033500
9	53	4	0	156	60	0	105	60	60	4.05	0		0.003200
9	54	37	0	0	60	120	113	60	60	15.31	1		0.002300
13	73	16	0	0	0	120	119	60	60	12.74	0		0.008900
13	76	66	0	118	60	60	100	60	60	10.31	0		0.008600
13	75	60	0	168	0	0	82	60	60	6.04	0		0.006100
13	77	70	0	55	120	0	40	30	56	1.74	0		0.007200
13	79	89	0	55	120	56	36	40	42	4.55	0		0.015800
13	74	40	0	95	120	0	56	45	22	4.15	0		0.008200
13	78	78	0	168	0	60	72	60	60	17.55	1		0.004100


