Name:				109_Manual_n200_m300_bt100_4_459
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.68
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			20
Customer_Sequence:		11 14 13 8 7 15 4 6 17 18 5 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	23	15	0	0	0	0	39	32	48	1.44	0		0.005800
5	6	30	0	0	32	0	97	60	60	18.18	0		0.015600
18	26	75	0	0	92	0	94	60	60	17.92	0		0.015900
18	25	7	0	0	0	48	42	23	22	1.49	0		0.007700
17	24	86	0	0	32	60	50	60	53	4.92	0		0.008200
6	7	3	0	0	92	60	102	60	60	14.05	0		0.011500
4	5	73	0	0	92	120	98	60	60	2.63	0		0.002200
4	4	12	1	0	0	70	23	42	54	1.39	0		0.007200
15	22	6	0	97	0	0	116	60	60	3.22	0		0.002300
7	8	29	0	97	0	60	110	60	60	12.89	0		0.009800
8	11	73	0	97	0	120	98	60	60	2.63	0		0.002200
8	9	39	0	213	0	0	79	60	60	17.45	0		0.018400
8	10	51	0	97	60	0	28	31	59	2.04	0		0.011700
13	18	21	0	125	60	0	75	60	60	18.74	0		0.020800
13	19	90	0	102	120	0	24	52	32	2	0		0.008000
13	17	18	0	125	60	60	53	56	28	2.78	1		0.000900
14	20	57	0	200	60	0	72	60	60	6.78	0		0.007800
14	21	91	0	102	120	32	25	45	47	1.82	0		0.008100
11	14	59	0	178	60	60	117	60	60	7.97	0		0.005700
11	15	87	1	127	120	0	24	60	53	3.06	0		0.010600


