Name:				74_Manual_n150_m200_bt10_4_633
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		344.80
Calculation_Time:		12.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		62 47 45 35 50 10 58 4 1 57 67 52 60 59 30 20 48 53 24 44 63 19 23 34 11 12 36 38 3 28 13 51 61 65 21 7 14 2 71 15 17 55 27 39 8 69 41 6 18 16 31 56 9 22 49 54 33 5 43 70 37 42 26 29 46 64 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	52	6	0	0	0	0	23	45	37	2.72	0		0.013100
40	51	3	0	0	45	0	22	32	22	4.19	0		0.029700
64	84	10	0	0	77	0	34	50	47	3.93	0		0.011500
46	59	9	0	23	0	0	50	53	31	1.36	0		0.002600
29	38	3	0	0	127	0	22	32	22	4.19	0		0.029700
26	34	6	0	0	0	37	23	45	37	2.72	0		0.013100
42	54	1	0	0	127	22	20	39	45	2.90	0		0.018600
42	55	1	0	0	77	47	20	39	45	2.90	0		0.018600
37	48	9	0	23	0	31	50	53	31	1.36	0		0.002600
70	91	4	0	22	127	0	45	33	56	3.45	0		0.011600
70	92	5	0	22	127	56	51	34	33	4.67	0		0.013500
43	56	6	0	0	0	74	23	45	37	2.72	0		0.013100
5	6	8	0	22	127	89	54	36	40	1.36	0		0.003500
33	43	8	0	22	127	129	54	36	40	1.36	0		0.003500
54	69	2	0	22	53	0	50	21	57	1.63	0		0.007700
54	70	3	0	0	77	92	22	32	22	4.19	0		0.029700
49	64	5	0	23	0	62	51	34	33	4.67	0		0.013500
22	27	9	1	34	77	0	50	53	31	1.36	0		0.002600
22	28	10	1	23	0	95	34	50	47	3.93	0		0.011500
9	12	5	0	23	0	142	51	34	33	4.67	0		0.013500
56	72	3	1	22	53	57	22	32	22	4.19	0		0.029700
31	40	5	0	34	77	31	51	34	33	4.67	0		0.013500
31	41	6	0	34	77	64	23	45	37	2.72	0		0.013100
16	21	6	0	34	77	101	23	45	37	2.72	0		0.013100
18	23	6	0	34	77	138	23	45	37	2.72	0		0.013100
6	8	8	0	74	0	0	54	36	40	1.36	0		0.003500
6	7	3	1	22	53	79	22	32	22	4.19	0		0.029700
41	53	4	0	73	36	0	45	33	56	3.45	0		0.011600
69	89	2	0	73	34	56	50	21	57	1.63	0		0.007700
69	90	6	0	57	77	64	23	45	37	2.72	0		0.013100
8	11	7	0	57	77	101	23	30	45	2.35	0		0.017000
39	50	1	1	73	34	113	20	39	45	2.90	0		0.018600
27	36	6	1	74	0	40	23	45	37	2.72	0		0.013100
27	35	3	0	57	77	146	22	32	22	4.19	0		0.029700
55	71	1	1	74	0	77	20	39	45	2.90	0		0.018600
17	22	10	0	87	77	0	34	50	47	3.93	0		0.011500
15	20	8	0	76	127	0	54	36	40	1.36	0		0.003500
15	19	1	1	74	0	122	20	39	45	2.90	0		0.018600
71	93	8	0	76	127	40	54	36	40	1.36	0		0.003500
2	2	3	0	57	77	168	22	32	22	4.19	0		0.029700
14	18	5	0	76	127	80	51	34	33	4.67	0		0.013500
7	9	1	0	76	127	113	20	39	45	2.90	0		0.018600
7	10	1	0	87	77	47	20	39	45	2.90	0		0.018600
21	26	10	0	121	55	0	34	50	47	3.93	0		0.011500
65	85	1	0	87	77	92	20	39	45	2.90	0		0.018600
61	80	2	0	107	69	47	50	21	57	1.63	0		0.007700
51	66	7	0	87	77	137	23	30	45	2.35	0		0.017000
13	17	3	1	73	34	158	22	32	22	4.19	0		0.029700
28	37	7	0	96	127	113	23	30	45	2.35	0		0.017000
3	3	2	0	121	105	0	50	21	57	1.63	0		0.007700
3	4	3	1	74	0	167	22	32	22	4.19	0		0.029700
38	49	1	1	121	105	57	20	39	45	2.90	0		0.018600
36	47	9	0	128	0	0	50	53	31	1.36	0		0.002600
36	46	8	0	128	0	31	54	36	40	1.36	0		0.003500
12	16	3	0	76	127	158	22	32	22	4.19	0		0.029700
11	15	7	0	123	0	71	23	30	45	2.35	0		0.017000
34	44	7	0	123	0	116	23	30	45	2.35	0		0.017000
23	30	8	0	130	127	0	54	36	40	1.36	0		0.003500
23	29	2	0	130	126	40	50	21	57	1.63	0		0.007700
19	24	8	0	182	0	0	54	36	40	1.36	0		0.003500
63	83	1	1	121	105	102	20	39	45	2.90	0		0.018600
44	57	9	0	180	36	0	50	53	31	1.36	0		0.002600
24	32	10	1	180	89	0	34	50	47	3.93	0		0.011500
24	31	2	0	127	125	97	50	21	57	1.63	0		0.007700
53	68	4	0	146	0	71	45	33	56	3.45	0		0.011600
48	62	7	0	180	36	31	23	30	45	2.35	0		0.017000
48	63	7	1	180	66	31	23	30	45	2.35	0		0.017000
20	25	2	0	130	147	40	50	21	57	1.63	0		0.007700
30	39	10	1	146	0	127	34	50	47	3.93	0		0.011500
