Name:				100_Manual_n150_m400_bt100_5_664
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.22
Calculation_Time:		1.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		7 2 3 15 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	39	0	0	0	0	104	60	60	7.48	0		0.006000
4	12	2	0	0	60	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	0	60	102	60	60	6.97	1		0.001100
15	44	69	0	0	119	0	57	31	46	4.37	0		0.012400
3	10	39	0	57	60	0	104	60	60	7.48	0		0.006000
2	4	13	0	0	0	120	113	60	60	2.62	1		0.000400
3	8	11	1	0	119	46	27	48	52	2.89	0		0.011100
3	9	26	1	0	150	0	23	40	42	2.11	0		0.011500
2	3	12	0	57	60	60	113	60	60	10.77	0		0.007900
2	6	57	0	57	60	120	109	60	60	2.22	0		0.001700
2	5	22	0	104	0	0	73	60	60	21.62	0		0.024700
3	11	39	0	161	60	0	104	60	60	7.48	0		0.006000
2	7	83	0	57	120	0	33	35	53	1.26	1		0.001100
7	25	32	0	170	60	60	88	60	60	11.57	0		0.011000
7	23	12	0	166	60	120	113	60	60	10.77	0		0.007900
7	24	28	0	177	0	0	106	60	60	18.56	0		0.014600
7	26	90	0	177	0	60	105	60	60	4.77	0		0.003800


