Name:				95_Manual_n150_m400_bt10_5_622
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.81
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		18 15 16 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	10	0	0	0	0	105	60	60	11.11	0		0.008800
2	5	2	0	0	60	0	29	46	57	3.86	0		0.014500
2	6	4	0	0	106	0	77	60	60	10.51	1		0.002300
20	56	5	0	0	0	60	103	60	60	18.63	0		0.015100
20	58	8	0	29	60	0	51	25	37	1.09	0		0.004300
20	57	7	1	0	60	57	43	35	31	2.58	0		0.008600
20	55	4	0	0	106	60	77	60	60	10.51	1		0.002300
16	41	6	0	0	0	120	93	60	60	1.13	0		0.001000
16	42	6	0	77	85	0	93	60	60	1.13	0		0.001000
16	43	8	0	35	60	37	51	25	37	1.09	0		0.004300
16	39	4	0	0	106	120	77	60	60	10.51	1		0.002300
16	40	4	0	77	85	60	77	60	60	10.51	1		0.002300
15	38	10	0	105	0	0	105	60	60	11.11	0		0.008800
15	37	6	0	103	0	60	93	60	60	1.13	0		0.001000
15	36	3	0	93	0	120	89	60	60	4.92	0		0.004600
18	49	5	0	170	85	0	103	60	60	18.63	0		0.015100
18	50	5	0	154	85	60	103	60	60	18.63	0		0.015100
18	48	4	0	77	85	120	77	60	60	10.51	1		0.002300


