Name:				100_Manual_n150_m400_bt100_5_770
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.85
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		2 7 20 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	72	0	0	0	0	91	60	60	18.12	0		0.016600
1	1	62	0	0	60	0	65	60	60	6.13	0		0.007900
6	21	48	0	0	0	60	91	60	60	10.84	0		0.009900
6	19	32	0	0	0	120	88	60	60	11.57	0		0.011000
6	20	40	0	0	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	0	120	20	40	46	32	4.58	1		0.002500
20	58	12	0	65	60	0	113	60	60	10.77	0		0.007900
20	59	85	0	0	60	60	52	36	43	4.88	0		0.013000
20	57	6	0	0	96	60	24	31	43	3.64	0		0.024400
7	23	12	0	52	60	60	113	60	60	10.77	0		0.007900
7	24	28	0	52	60	120	106	60	60	18.56	0		0.014600
7	26	90	0	91	0	0	105	60	60	4.77	0		0.003800
7	25	32	0	91	0	60	88	60	60	11.57	0		0.011000
2	3	12	0	88	0	120	113	60	60	10.77	0		0.007900
2	6	57	0	178	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	165	60	60	73	60	60	21.62	0		0.024700
2	4	13	0	196	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	127	52	33	35	53	1.26	1		0.001100


