Name:				85_Manual_n150_m300_bt10_5_585
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		95.33
Calculation_Time:		1.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			37
Customer_Sequence:		16 7 24 20 17 9 22 10 1 6 18 3 21 12 8 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	7	1	0	0	0	0	74	60	60	12.98	0		0.014600
4	8	3	0	0	60	0	62	60	60	14.95	0		0.020100
4	9	10	0	0	120	0	20	47	55	1.32	0		0.007000
8	16	2	0	0	0	60	53	34	45	4.37	0		0.012100
8	17	9	0	0	120	55	22	38	46	2.43	0		0.014500
8	18	9	1	0	34	60	22	38	46	2.43	0		0.014500
12	24	2	0	0	56	60	53	34	45	4.37	0		0.012100
12	26	10	1	0	90	60	20	47	55	1.32	0		0.007000
12	25	9	0	0	120	101	22	38	46	2.43	0		0.014500
21	40	5	0	62	60	0	88	60	60	3.10	0		0.002900
21	41	5	0	53	56	60	88	60	60	3.10	0		0.002900
21	42	9	1	0	0	105	22	38	46	2.43	0		0.014500
3	5	3	0	53	56	120	62	60	60	14.95	0		0.020100
3	6	6	0	22	120	0	25	34	45	1.98	0		0.011700
18	34	7	0	47	120	0	59	26	31	1.20	0		0.003900
18	35	9	1	0	34	106	22	38	46	2.43	0		0.014500
6	12	7	0	47	146	0	59	26	31	1.20	0		0.003900
6	13	7	0	47	120	31	59	26	31	1.20	0		0.003900
6	14	7	0	47	146	31	59	26	31	1.20	0		0.003900
6	11	4	1	38	34	60	21	28	49	1.45	0		0.012300
1	1	3	0	150	0	0	62	60	60	14.95	0		0.020100
10	22	7	0	47	120	62	59	26	31	1.20	0		0.003900
22	43	3	0	141	0	60	62	60	60	14.95	0		0.020100
9	19	1	0	141	0	120	74	60	60	12.98	0		0.014600
9	20	2	0	47	120	93	53	34	45	4.37	0		0.012100
9	21	6	0	47	120	138	25	34	45	1.98	0		0.011700
17	32	6	0	72	120	138	25	34	45	1.98	0		0.011700
17	33	6	0	106	120	0	25	34	45	1.98	0		0.011700
20	38	5	0	150	60	0	88	60	60	3.10	0		0.002900
20	37	2	0	131	120	0	53	34	45	4.37	0		0.012100
20	39	7	0	106	120	45	59	26	31	1.20	0		0.003900
24	49	5	0	141	60	60	88	60	60	3.10	0		0.002900
24	47	1	0	115	60	120	74	60	60	12.98	0		0.014600
24	48	2	0	106	120	76	53	34	45	4.37	0		0.012100
24	50	10	1	100	120	121	20	47	55	1.32	0		0.007000
7	15	1	0	215	0	0	74	60	60	12.98	0		0.014600
16	31	3	0	215	0	60	62	60	60	14.95	0		0.020100


