Name:				81_Manual_n150_m300_bt10_1_273
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.48
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		8 1 15 28 4 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	112	60	60	12.53	0		0.009300
21	34	3	0	0	60	0	28	56	32	4.25	0		0.013500
21	35	8	0	28	60	0	118	60	60	13.87	1		0.002000
21	36	9	1	0	120	0	52	55	41	2.62	0		0.004600
4	9	5	0	0	0	60	90	60	60	12.73	0		0.011800
4	7	1	0	0	0	120	88	60	60	10.62	0		0.010100
28	50	2	0	112	0	0	112	60	60	12.53	0		0.009300
28	51	5	0	90	0	60	90	60	60	12.73	0		0.011800
28	49	1	0	88	0	120	88	60	60	10.62	0		0.010100
15	26	2	0	146	60	0	112	60	60	12.53	0		0.009300
1	1	6	0	0	120	41	46	45	52	4.15	0		0.010000
1	3	10	1	0	120	93	32	60	50	1.15	0		0.003000
1	2	8	0	90	60	60	118	60	60	13.87	1		0.002000
8	16	7	0	224	0	0	68	60	60	21.61	0		0.026500
8	15	3	1	0	120	143	28	56	32	4.25	0		0.013500
8	14	2	0	180	0	60	112	60	60	12.53	0		0.009300


