Name:				45_Manual_n100_m200_bt10_5_560
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.13
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			16
Customer_Sequence:		6 17 5 12 13 2 16 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	6	0	0	0	0	118	60	60	10.34	0		0.007300
18	35	1	0	0	60	0	46	51	50	4.75	0		0.010100
16	30	7	0	0	111	0	112	60	60	15.92	0		0.011800
16	31	9	0	0	0	60	101	60	60	12.75	0		0.010500
2	2	6	0	0	111	60	118	60	60	10.34	0		0.007300
13	25	6	0	0	0	120	118	60	60	10.34	0		0.007300
13	24	2	0	0	60	50	24	34	39	4.68	0		0.028700
12	22	5	0	0	111	120	89	60	60	5.59	0		0.005200
12	21	4	0	118	0	0	68	60	60	21.05	0		0.025800
12	23	10	0	0	60	89	22	25	49	4.30	0		0.039100
5	10	6	0	118	60	0	118	60	60	10.34	0		0.007300
5	11	10	0	0	60	138	22	25	49	4.30	0		0.039100
17	33	6	0	118	60	60	118	60	60	10.34	0		0.007300
17	34	9	0	89	60	120	101	60	60	12.75	0		0.010500
17	32	4	0	118	0	60	68	60	60	21.05	0		0.025800
6	12	7	0	186	0	0	112	60	60	15.92	0		0.011800


