Name:				95_Manual_n150_m400_bt10_5_232
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.88
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		16 35 1 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	128	5	0	0	0	0	103	60	60	18.63	0		0.015100
47	127	3	0	0	60	0	89	60	60	4.92	0		0.004600
47	126	2	0	0	120	0	29	46	57	3.86	0		0.014500
47	129	7	1	0	120	57	43	35	31	2.58	0		0.008600
1	4	10	0	0	0	60	105	60	60	11.11	0		0.008800
1	2	6	0	0	60	60	93	60	60	1.13	0		0.001000
1	1	3	0	0	0	120	89	60	60	4.92	0		0.004600
1	3	9	0	0	60	120	53	50	54	3.14	0		0.005900
35	96	10	0	93	60	0	105	60	60	11.11	0		0.008800
35	95	5	0	93	60	60	103	60	60	18.63	0		0.015100
35	94	3	0	93	60	120	89	60	60	4.92	0		0.004600
35	93	2	0	0	120	88	29	46	57	3.86	0		0.014500
16	41	6	0	105	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	105	0	60	93	60	60	1.13	0		0.001000
16	43	8	1	0	120	145	51	25	37	1.09	0		0.004300
16	39	4	0	89	0	120	77	60	60	10.51	1		0.002300
16	40	4	0	198	0	0	77	60	60	10.51	1		0.002300


