Name:				102_Manual_n200_m300_bt10_2_561
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.41
Calculation_Time:		3.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			35
Customer_Sequence:		19 13 8 3 24 10 12 11 15 22 1 5 16 17 18 7 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	33	7	0	0	0	0	39	45	32	1.86	0		0.005300
7	12	9	0	0	45	0	36	21	32	1.62	0		0.010700
18	30	6	0	0	66	0	21	47	33	2.89	0		0.014600
18	31	6	0	0	113	0	21	47	33	2.89	0		0.014600
17	29	8	0	0	0	32	51	56	34	2.66	0		0.004700
17	28	5	0	0	0	66	41	43	55	2	0		0.005700
16	25	3	0	21	66	0	116	60	60	20.64	0		0.014800
16	27	6	0	0	66	33	21	47	33	2.89	0		0.014600
16	26	4	0	0	0	121	53	44	38	4.79	1		0.002100
5	10	7	0	21	126	0	39	45	32	1.86	0		0.005300
5	9	6	0	21	126	32	21	47	33	2.89	0		0.014600
1	1	3	0	21	66	60	116	60	60	20.64	0		0.014800
1	2	10	0	21	66	120	104	60	60	20.56	0		0.016500
22	35	3	0	53	0	0	116	60	60	20.64	0		0.014800
22	36	8	0	137	66	0	51	56	34	2.66	0		0.004700
22	37	9	1	21	126	65	36	21	32	1.62	0		0.010700
15	24	10	0	53	0	60	104	60	60	20.56	0		0.016500
15	23	9	1	21	126	97	36	21	32	1.62	0		0.010700
11	17	4	0	60	126	0	53	44	38	4.79	1		0.002100
12	19	8	1	137	122	0	51	56	34	2.66	0		0.004700
12	18	6	0	113	126	0	21	47	33	2.89	0		0.014600
8	13	7	0	125	0	120	39	45	32	1.86	0		0.005300
24	41	10	1	137	60	34	104	60	60	20.56	0		0.016500
24	42	10	1	137	60	94	104	60	60	20.56	0		0.016500
24	40	8	0	137	60	154	51	56	34	2.66	0		0.004700
24	39	6	0	137	116	154	21	47	33	2.89	0		0.014600
3	4	3	0	169	0	0	116	60	60	20.64	0		0.014800
3	7	7	0	158	116	154	39	45	32	1.86	0		0.005300
3	6	6	0	197	60	0	21	47	33	2.89	0		0.014600
10	16	1	0	193	122	0	26	50	30	2.18	0		0.008400
8	14	9	1	197	60	33	36	21	32	1.62	0		0.010700
13	20	6	0	197	60	65	21	47	33	2.89	0		0.014600
13	21	9	1	197	60	98	36	21	32	1.62	0		0.010700
19	32	8	0	218	60	0	51	56	34	2.66	0		0.004700
3	5	5	0	219	122	0	41	43	55	2	0		0.005700


