Name:				3_Manual_n50_m100_bt10_3_848
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		52.54
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		18 23 4 9 25 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	27	4	0	0	0	0	64	60	60	1.69	0		0.002200
14	29	7	0	0	60	0	118	60	60	6.56	0		0.004600
14	28	5	0	0	60	60	118	60	60	11.06	0		0.007800
25	48	5	0	0	60	120	118	60	60	11.06	0		0.007800
25	49	5	0	64	0	0	118	60	60	11.06	0		0.007800
25	50	7	0	64	0	60	118	60	60	6.56	0		0.004600
25	47	4	0	0	0	60	64	60	60	1.69	0		0.002200
25	51	8	0	0	120	0	26	24	49	3.69	0		0.029600
9	18	5	0	64	0	120	118	60	60	11.06	0		0.007800
9	19	9	0	26	120	0	31	37	30	2.64	0		0.011500
9	20	9	0	26	120	30	31	37	30	2.64	0		0.011500
9	17	2	1	26	120	60	42	36	20	3.46	0		0.011400
4	8	7	0	118	60	0	118	60	60	6.56	0		0.004600
4	7	4	0	182	0	0	64	60	60	1.69	0		0.002200
4	6	3	0	26	120	80	42	29	41	2.33	0		0.009500
23	44	6	0	118	60	60	83	60	60	4.71	0		0.004700
23	43	2	0	26	120	121	42	36	20	3.46	0		0.011400
18	36	1	0	68	120	0	48	53	24	1.19	0		0.002300
18	37	5	1	246	0	0	118	60	60	11.06	0		0.007800


