Name:				65_Manual_n100_m400_bt10_5_464
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.78
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		74 27 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	131	7	0	0	0	0	99	60	60	3.13	0		0.002600
32	132	7	0	0	60	0	99	60	60	3.13	0		0.002600
32	133	8	0	0	0	60	78	60	60	17.19	0		0.018400
32	134	10	0	0	60	60	73	60	60	7.35	0		0.008400
32	130	4	0	0	120	0	31	49	56	1.43	1		0.000900
27	107	5	1	0	0	120	120	60	60	2.75	0		0.001900
27	108	7	0	99	0	0	99	60	60	3.13	0		0.002600
27	109	7	0	78	0	60	99	60	60	3.13	0		0.002600
27	110	7	0	60	0	120	99	60	60	3.13	0		0.002600
27	111	10	0	99	60	0	73	60	60	7.35	0		0.008400
27	105	4	0	0	120	56	31	49	56	1.43	1		0.000900
27	106	4	0	0	120	112	31	49	56	1.43	1		0.000900
74	289	5	0	73	60	60	120	60	60	2.75	0		0.001900
74	290	5	0	60	60	120	120	60	60	2.75	0		0.001900
74	291	7	0	172	60	0	99	60	60	3.13	0		0.002600
74	288	1	0	31	120	0	30	32	39	4.97	0		0.025900


