Name:				73_Manual_n150_m200_bt10_3_707
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		189.70
Calculation_Time:		2.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			40
Customer_Sequence:		26 27 31 12 21 20 36 3 4 13 25 14 16 19 22 18 5 28 10 29 9 23 2 8 34 11 17 6 24 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	3	0	0	0	0	57	40	20	3.90	0		0.008600
24	34	2	0	0	40	0	113	60	60	1.36	0		0.001000
24	35	8	0	0	100	0	36	26	43	2.66	0		0.014200
6	11	6	0	0	126	0	39	25	58	2.97	0		0.015200
6	10	5	1	0	151	0	22	47	37	1.48	0		0.007200
17	27	3	0	0	0	20	57	40	20	3.90	0		0.008600
11	17	9	1	0	0	40	32	59	34	3.94	0		0.010400
34	45	2	0	0	40	60	113	60	60	1.36	0		0.001000
8	14	10	0	39	100	0	57	49	30	2.17	0		0.003900
8	13	9	1	0	0	74	32	59	34	3.94	0		0.010400
2	2	6	0	0	0	108	39	25	58	2.97	0		0.015200
23	33	7	0	39	100	30	33	26	46	3.66	0		0.021300
9	15	6	0	39	126	30	39	25	58	2.97	0		0.015200
29	40	9	1	59	0	0	32	59	34	3.94	0		0.010400
10	16	6	0	39	100	76	39	25	58	2.97	0		0.015200
28	39	7	0	39	126	88	33	26	46	3.66	0		0.021300
5	7	2	0	0	40	120	113	60	60	1.36	0		0.001000
5	9	10	0	96	100	0	57	49	30	2.17	0		0.003900
5	8	9	0	39	100	134	32	59	34	3.94	0		0.010400
18	28	9	1	59	0	34	32	59	34	3.94	0		0.010400
22	32	7	0	59	0	68	33	26	46	3.66	0		0.021300
19	29	5	1	78	149	0	22	47	37	1.48	0		0.007200
16	26	10	0	96	100	30	57	49	30	2.17	0		0.003900
16	25	4	0	96	100	60	35	52	20	3.25	0		0.008900
14	22	1	0	113	32	0	99	60	60	2.61	0		0.002200
25	36	6	0	59	0	114	39	25	58	2.97	0		0.015200
13	21	8	0	96	100	80	36	26	43	2.66	0		0.014200
4	5	8	0	96	126	80	36	26	43	2.66	0		0.014200
4	6	8	0	96	100	123	36	26	43	2.66	0		0.014200
4	4	7	0	96	126	123	33	26	46	3.66	0		0.021300
3	3	4	1	113	32	60	35	52	20	3.25	0		0.008900
36	47	1	0	153	100	0	99	60	60	2.61	0		0.002200
20	30	2	0	153	100	60	113	60	60	1.36	0		0.001000
21	31	2	0	153	100	120	113	60	60	1.36	0		0.001000
12	20	9	1	113	32	80	32	59	34	3.94	0		0.010400
12	19	7	0	118	0	0	33	26	46	3.66	0		0.021300
12	18	5	1	151	0	0	22	47	37	1.48	0		0.007200
31	42	1	0	212	0	0	99	60	60	2.61	0		0.002200
27	38	5	1	212	60	0	22	47	37	1.48	0		0.007200
26	37	9	1	212	0	60	32	59	34	3.94	0		0.010400


