Name:				100_Manual_n150_m400_bt100_5_593
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.90
Calculation_Time:		1.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		7 49 55 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
55	155	100	0	0	120	0	26	42	45	2.87	0		0.013200
2	4	13	0	0	0	60	113	60	60	2.62	1		0.000400
2	7	83	0	109	60	0	33	35	53	1.26	1		0.001100
55	154	48	0	109	95	0	91	60	60	10.84	0		0.009900
55	153	47	0	26	120	0	40	44	38	4.13	0		0.011700
2	5	22	0	0	60	60	73	60	60	21.62	0		0.024700
55	152	25	0	73	60	60	26	56	22	1.31	0		0.004500
49	137	12	0	109	95	60	113	60	60	10.77	0		0.007900
49	138	45	0	109	95	120	110	60	60	10.54	0		0.008000
49	140	72	0	113	0	0	91	60	60	18.12	0		0.016600
49	139	54	0	113	0	60	57	51	41	2.17	0		0.003700
7	23	12	1	222	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	170	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	170	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	222	113	0	88	60	60	11.57	0		0.011000


