Name:				57_Manual_n100_m300_bt100_2_751
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.26
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		16 8 10 4 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	81	7	0	0	0	0	97	60	60	1	0		0.000900
25	83	99	0	0	60	0	94	60	60	13.96	0		0.012400
25	82	96	0	0	0	60	58	60	56	4.50	0		0.006500
4	18	4	0	0	60	60	98	60	60	20.15	0		0.017100
4	19	17	0	0	0	116	74	60	60	16.66	0		0.018800
4	20	18	0	0	120	0	49	36	41	1.14	0		0.003200
10	36	33	0	0	60	120	109	60	60	13.56	0		0.010400
10	35	8	0	97	0	0	105	60	60	5.11	0		0.004100
8	30	24	1	0	120	41	35	50	48	1.26	0		0.003600
10	39	81	0	202	0	0	46	50	53	3.88	0		0.008400
10	38	50	0	49	120	0	21	44	33	2.64	0		0.014300
10	40	84	0	70	120	0	43	21	21	1.20	0		0.006600
8	31	59	0	97	0	60	115	60	60	21.59	0		0.015600
10	37	43	0	113	60	0	65	60	60	16.45	0		0.021100
16	53	57	0	97	0	120	113	60	60	8.36	0		0.006200
16	55	99	0	178	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	178	60	60	88	60	60	13.78	0		0.013100
16	52	52	0	113	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	109	60	120	60	60	60	7.95	0		0.011000


