Name:				13_Manual_n50_m200_bt10_3_342
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.01
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		26 28 1 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	144	5	0	0	0	0	119	60	60	10.81	0		0.007600
36	145	5	0	0	60	0	119	60	60	10.81	0		0.007600
36	148	10	0	0	0	60	101	60	60	18.80	0		0.015500
36	146	6	0	119	0	0	64	60	60	17.05	0		0.022200
36	147	8	0	0	120	0	20	23	57	2.05	0		0.022200
1	1	5	0	0	60	60	119	60	60	10.81	0		0.007600
1	2	5	0	0	60	120	119	60	60	10.81	0		0.007600
1	3	6	0	101	0	60	64	60	60	17.05	0		0.022200
1	5	9	0	20	120	0	37	48	34	1.40	0		0.003900
1	4	8	0	0	143	0	20	23	57	2.05	0		0.022200
28	115	5	0	119	60	0	119	60	60	10.81	0		0.007600
28	116	5	0	119	60	60	119	60	60	10.81	0		0.007600
28	112	1	0	20	120	34	36	44	50	3.66	0		0.011600
28	113	1	0	20	120	84	36	44	50	3.66	0		0.011600
28	114	1	0	20	120	134	36	44	50	3.66	0		0.011600
26	103	5	0	119	60	120	119	60	60	10.81	0		0.007600
26	104	6	0	101	0	120	64	60	60	17.05	0		0.022200
26	102	1	0	57	120	0	36	44	50	3.66	0		0.011600
26	105	9	0	56	120	50	37	48	34	1.40	0		0.003900


