Name:				100_Manual_n150_m400_bt100_5_929
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.51
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		20 7 2 4 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	23	12	0	0	60	0	113	60	60	10.77	0		0.007900
20	58	12	0	0	0	60	113	60	60	10.77	0		0.007900
23	65	38	0	0	60	60	111	60	60	13.02	0		0.009800
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	120	106	60	60	18.56	0		0.014600
7	26	90	0	113	0	0	105	60	60	4.77	0		0.003800
4	13	39	0	113	60	0	104	60	60	7.48	0		0.006000
7	25	32	0	111	60	60	88	60	60	11.57	0		0.011000
2	5	22	0	106	60	120	73	60	60	21.62	0		0.024700
20	59	85	0	0	120	0	52	36	43	4.88	0		0.013000
23	63	19	0	0	120	43	33	39	56	3.26	0		0.012700
4	12	2	1	52	120	0	22	59	48	1.51	0		0.005800
23	64	26	0	0	120	99	23	40	42	2.11	0		0.011500
20	57	6	0	52	142	0	24	31	43	3.64	0		0.024400
2	4	13	0	113	0	60	113	60	60	2.62	1		0.000400
4	14	93	0	109	0	120	102	60	60	6.97	1		0.001100
2	7	83	0	111	120	0	33	35	53	1.26	1		0.001100


