Name:				50_Manual_n100_m200_bt100_5_740
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.64
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		4 5 21 14 29 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	92	0	0	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	60	0	78	60	60	15.36	0		0.016400
2	6	77	0	0	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
29	57	20	0	0	60	60	97	60	60	12.57	0		0.010800
29	58	53	0	0	0	120	62	60	60	15.71	0		0.021100
14	32	40	0	0	60	120	92	60	60	12.11	0		0.011000
14	31	28	0	59	120	0	43	39	59	3.26	0		0.009700
14	30	8	1	0	120	52	27	48	36	2.98	0		0.011500
21	43	89	0	97	60	0	116	60	60	11.77	0		0.008500
5	17	58	0	97	60	60	115	60	60	15.62	0		0.011300
5	16	30	0	92	60	120	92	60	60	14.77	0		0.013400
5	14	19	0	106	0	0	83	60	60	21.82	0		0.021900
5	15	19	0	65	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	59	120	59	29	26	60	1.32	0		0.008800
4	12	37	0	62	0	120	88	60	60	12.68	0		0.012000
4	11	31	0	189	0	0	86	60	60	7.65	0		0.007400
4	10	3	0	148	0	60	81	60	60	5.85	0		0.006000


