Name:				102_Manual_n200_m300_bt10_2_298
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		92.68
Calculation_Time:		1.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			33
Customer_Sequence:		8 16 24 12 5 3 13 11 14 2 7 9 1 15 17 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	35	3	0	0	0	0	116	60	60	20.64	0		0.014800
22	36	8	0	0	60	0	51	56	34	2.66	0		0.004700
22	37	9	0	0	116	0	36	21	32	1.62	0		0.010700
17	29	8	0	0	60	34	51	56	34	2.66	0		0.004700
17	28	5	0	0	60	68	41	43	55	2	0		0.005700
15	24	10	0	0	0	60	104	60	60	20.56	0		0.016500
15	23	9	0	0	137	0	36	21	32	1.62	0		0.010700
1	1	3	0	0	0	120	116	60	60	20.64	0		0.014800
1	2	10	0	51	60	0	104	60	60	20.56	0		0.016500
9	15	1	0	36	120	0	26	50	30	2.18	0		0.008400
7	12	9	0	0	137	32	36	21	32	1.62	0		0.010700
2	3	7	0	62	120	0	39	45	32	1.86	0		0.005300
14	22	1	0	62	120	32	26	50	30	2.18	0		0.008400
11	17	4	0	101	120	0	53	44	38	4.79	1		0.002100
13	20	6	0	116	0	0	21	47	33	2.89	0		0.014600
13	21	9	1	116	0	33	36	21	32	1.62	0		0.010700
3	4	3	0	51	60	60	116	60	60	20.64	0		0.014800
3	5	5	0	137	0	0	41	43	55	2	0		0.005700
3	7	7	0	137	0	55	39	45	32	1.86	0		0.005300
3	6	6	0	116	0	65	21	47	33	2.89	0		0.014600
5	10	7	0	137	0	87	39	45	32	1.86	0		0.005300
5	9	6	0	116	0	98	21	47	33	2.89	0		0.014600
12	19	8	1	154	120	0	51	56	34	2.66	0		0.004700
12	18	6	0	116	0	131	21	47	33	2.89	0		0.014600
24	41	10	0	41	60	120	104	60	60	20.56	0		0.016500
24	42	10	0	178	0	0	104	60	60	20.56	0		0.016500
24	40	8	1	154	120	34	51	56	34	2.66	0		0.004700
24	39	6	0	137	0	119	21	47	33	2.89	0		0.014600
16	25	3	0	167	60	0	116	60	60	20.64	0		0.014800
16	27	6	0	145	60	120	21	47	33	2.89	0		0.014600
16	26	4	0	154	120	68	53	44	38	4.79	1		0.002100
8	13	7	0	210	120	0	39	45	32	1.86	0		0.005300
8	14	9	0	210	120	32	36	21	32	1.62	0		0.010700


