Name:				117_Manual_n200_m400_bt100_2_18
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.68
Calculation_Time:		2.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		25 12 7 29 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	22	0	0	0	0	84	60	60	8.80	0		0.008700
15	30	56	0	0	60	0	93	60	60	5.47	1		0.001000
15	29	52	0	0	120	0	50	54	21	4.90	0		0.009100
15	31	64	1	0	120	21	26	59	20	1.15	0		0.003700
15	32	97	0	0	0	60	52	46	41	1.66	0		0.003500
29	59	22	0	84	0	0	84	60	60	8.80	0		0.008700
29	58	19	0	52	0	60	69	60	60	19.26	0		0.023300
29	61	56	0	0	60	60	93	60	60	5.47	1		0.001000
29	57	18	0	93	60	0	61	60	60	17.79	0		0.024300
29	60	44	1	0	146	21	23	36	32	3.74	0		0.022600
29	62	70	0	93	60	60	64	60	60	15.27	0		0.019900
7	14	51	0	157	60	0	120	60	60	13.95	0		0.009700
7	15	53	0	52	0	120	90	60	60	16.52	0		0.015300
12	21	4	0	157	60	60	104	60	60	18.36	0		0.014700
12	22	37	0	59	120	0	58	54	36	2.12	0		0.003400
25	49	12	0	157	60	120	106	60	60	20.07	0		0.015800
25	50	23	0	168	0	0	72	60	60	6.91	0		0.008000
25	51	47	0	142	0	60	68	60	60	3.20	0		0.003900
25	52	84	0	142	0	120	61	60	60	15.37	0		0.021000


