Name:				100_Manual_n150_m400_bt100_5_70
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.37
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		26 2 7 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	49	0	0	0	0	41	32	51	2.84	0		0.010800
10	31	47	0	0	32	0	40	44	38	4.13	0		0.011700
10	30	34	0	0	76	0	22	26	53	3.55	0		0.031000
10	33	53	0	0	102	0	73	60	60	1.32	1		0.000300
7	23	12	0	40	32	0	113	60	60	10.77	0		0.007900
7	24	28	0	40	32	60	106	60	60	18.56	0		0.014600
7	26	90	0	40	32	120	105	60	60	4.77	0		0.003800
7	25	32	0	73	102	0	88	60	60	11.57	0		0.011000
2	3	12	0	73	102	60	113	60	60	10.77	0		0.007900
2	6	57	0	73	102	120	109	60	60	2.22	0		0.001700
2	5	22	0	153	0	0	73	60	60	21.62	0		0.024700
2	4	13	1	226	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	146	0	60	33	35	53	1.26	1		0.001100
26	73	32	0	186	113	0	88	60	60	11.57	0		0.011000
26	72	24	0	186	113	60	85	60	60	5.18	0		0.005100
26	74	34	0	274	113	0	22	26	53	3.55	0		0.031000
26	75	93	0	179	0	60	102	60	60	6.97	1		0.001100


