Name:				79_Manual_n150_m200_bt100_4_609
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.74
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			31
Customer_Sequence:		25 26 2 11 20 4 18 17 5 8 10 6 22 1 16 9 21 13 3 23 14 29 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	19	71	0	0	0	0	43	50	30	1.10	0		0.002500
29	36	5	0	0	50	0	100	60	60	20.35	0		0.017000
29	37	47	0	0	110	0	35	37	27	4.50	0		0.017400
14	18	8	0	0	50	60	60	37	49	3.50	0		0.007900
23	30	13	1	0	147	0	26	37	47	3.11	0		0.016200
3	3	12	1	0	0	30	50	51	54	1.40	0		0.002700
3	4	35	0	0	0	84	52	50	48	1.72	0		0.003300
13	17	30	0	37	110	0	102	60	60	19.67	0		0.016100
13	16	22	1	0	50	109	39	52	57	1.58	0		0.003900
21	28	84	1	0	0	132	47	55	34	3.80	0		0.007400
9	11	63	0	37	110	60	83	60	60	7.50	0		0.007500
16	20	9	0	55	0	0	44	26	43	4.63	0		0.020200
16	21	64	0	55	0	43	40	32	30	4.71	0		0.018400
1	1	46	0	60	50	60	48	39	45	4.85	0		0.013000
22	29	12	1	99	0	0	50	51	54	1.40	0		0.002700
6	8	4	0	37	110	120	73	60	60	16.25	0		0.018600
10	12	6	0	139	110	0	65	60	60	2.31	0		0.003000
8	10	5	0	120	110	60	100	60	60	20.35	0		0.017000
5	7	35	0	95	0	54	52	50	48	1.72	0		0.003300
17	22	4	0	110	110	120	73	60	60	16.25	0		0.018600
18	24	94	0	60	50	105	30	29	42	2.33	0		0.013400
18	23	10	0	95	0	102	57	50	37	3.71	1		0.001300
4	6	81	0	152	0	0	39	53	55	1.21	0		0.002900
4	5	3	0	0	89	60	57	21	25	4.06	1		0.003400
20	26	11	0	191	0	0	86	60	60	6.12	0		0.005900
20	27	91	0	191	0	60	59	56	53	3.47	0		0.005300
11	14	20	0	183	110	120	44	29	43	1.80	0		0.007000
11	13	13	1	183	139	120	26	37	47	3.11	0		0.016200
2	2	2	0	191	60	0	59	43	46	3.63	0		0.007200
26	33	14	1	250	60	0	106	60	60	14.03	0		0.011000
25	32	55	0	191	0	113	47	47	33	4.31	0		0.009800


