Name:				72_Manual_n150_m200_bt10_2_543
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		226.96
Calculation_Time:		6.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			55
Customer_Sequence:		19 5 10 34 12 26 35 8 18 36 20 3 32 11 28 49 6 4 30 16 41 23 38 42 29 45 24 33 13 21 31 27 2 39 9 1 40 43 22 14 15 17 7 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	33	10	0	0	0	0	90	60	60	7.44	0		0.006900
7	9	9	0	0	60	0	29	52	23	1.50	0		0.005000
17	23	7	0	0	112	0	48	59	33	4.68	0		0.008300
15	20	7	0	0	112	33	48	59	33	4.68	0		0.008300
14	19	5	0	0	0	60	58	39	34	4.54	0		0.010000
14	18	4	0	0	60	23	30	39	36	3.77	0		0.016100
22	30	2	1	0	60	59	49	29	31	2.69	0		0.009500
43	54	7	0	0	112	66	48	59	33	4.68	0		0.008300
40	51	3	1	0	60	90	45	36	36	2.81	0		0.008700
1	1	4	0	0	112	99	30	39	36	3.77	0		0.016100
1	2	4	0	0	60	126	30	39	36	3.77	0		0.016100
9	11	1	0	48	60	0	102	60	60	1.48	0		0.001200
9	13	5	0	0	0	94	58	39	34	4.54	0		0.010000
9	12	3	0	0	0	128	45	36	36	2.81	0		0.008700
39	50	8	0	0	151	99	24	20	31	2.19	0		0.022800
2	4	10	0	48	39	60	90	60	60	7.44	0		0.006900
2	3	7	1	48	120	0	48	59	33	4.68	0		0.008300
27	35	9	1	0	0	164	29	52	23	1.50	0		0.005000
31	40	2	0	48	120	33	49	29	31	2.69	0		0.009500
31	41	6	0	48	120	64	26	26	41	4.82	1		0.007100
21	28	2	0	90	0	0	49	29	31	2.69	0		0.009500
21	29	9	1	48	39	120	29	52	23	1.50	0		0.005000
13	17	10	0	139	0	0	90	60	60	7.44	0		0.006900
33	43	8	0	48	149	33	24	20	31	2.19	0		0.022800
24	32	6	0	48	146	64	26	26	41	4.82	1		0.007100
45	56	5	0	48	68	120	58	39	34	4.54	0		0.010000
29	38	3	0	107	120	0	45	36	36	2.81	0		0.008700
42	53	5	0	48	68	154	58	39	34	4.54	0		0.010000
38	49	9	1	97	120	36	29	52	23	1.50	0		0.005000
23	31	6	0	97	120	59	26	26	41	4.82	1		0.007100
41	52	3	0	138	0	60	45	36	36	2.81	0		0.008700
16	22	10	0	150	60	0	90	60	60	7.44	0		0.006900
16	21	6	0	97	120	100	26	26	41	4.82	1		0.007100
30	39	6	0	97	120	141	26	26	41	4.82	1		0.007100
4	6	7	1	138	36	60	48	59	33	4.68	0		0.008300
6	8	3	0	138	0	96	45	36	36	2.81	0		0.008700
49	62	1	1	240	0	0	102	60	60	1.48	0		0.001200
49	63	4	0	152	120	0	30	39	36	3.77	0		0.016100
28	36	2	1	149	120	36	49	29	31	2.69	0		0.009500
28	37	4	0	149	120	67	30	39	36	3.77	0		0.016100
11	15	8	0	149	120	103	24	20	31	2.19	0		0.022800
32	42	8	0	149	140	103	24	20	31	2.19	0		0.022800
3	5	4	0	149	120	134	30	39	36	3.77	0		0.016100
20	27	5	0	182	120	0	58	39	34	4.54	0		0.010000
20	26	2	0	182	120	34	49	29	31	2.69	0		0.009500
36	46	8	0	182	120	65	24	20	31	2.19	0		0.022800
18	24	4	0	240	102	0	30	39	36	3.77	0		0.016100
8	10	5	0	197	0	60	58	39	34	4.54	0		0.010000
35	45	3	0	255	0	60	45	36	36	2.81	0		0.008700
26	34	9	1	240	141	0	29	52	23	1.50	0		0.005000
12	16	1	0	197	39	60	102	60	60	1.48	0		0.001200
34	44	9	1	240	141	23	29	52	23	1.50	0		0.005000
10	14	6	0	240	102	36	26	26	41	4.82	1		0.007100
5	7	3	0	255	0	96	45	36	36	2.81	0		0.008700
19	25	2	0	240	141	46	49	29	31	2.69	0		0.009500


