Name:				71_Manual_n150_m200_bt10_1_740
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.73
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		5 12 13 1 14 9 3 20 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	119	60	60	21.79	0		0.015300
20	26	10	0	0	60	0	105	60	60	4.20	0		0.003300
20	25	2	0	0	0	60	93	60	60	15.42	1		0.002800
3	4	2	0	0	60	60	93	60	60	15.42	1		0.002800
9	10	9	0	105	60	0	108	60	60	4.11	0		0.003200
14	16	2	0	0	0	120	93	60	60	15.42	1		0.002800
14	17	2	0	93	60	60	93	60	60	15.42	1		0.002800
1	2	7	0	119	0	0	120	60	60	15.66	0		0.010900
1	1	3	0	93	0	60	119	60	60	21.79	0		0.015300
13	15	2	0	93	60	120	93	60	60	15.42	1		0.002800
12	13	3	0	93	0	120	119	60	60	21.79	0		0.015300
12	14	10	1	213	60	0	105	60	60	4.20	0		0.003300
5	6	5	0	186	60	60	70	60	60	17.79	0		0.021200


