Name:				5_Manual_n50_m100_bt10_5_543
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.38
Calculation_Time:		7.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			62
Customer_Sequence:		12 27 36 20 14 17 2 22 13 1 11 24 5 29 19 8 15 26 30 6 16 32 4 3 9 10 25 23 21 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	5	0	0	0	0	46	32	57	1.53	0		0.005200
18	37	9	0	0	32	0	53	33	35	2.77	0		0.007900
21	42	5	0	0	65	0	46	32	57	1.53	0		0.005200
21	44	9	0	0	97	0	53	33	35	2.77	0		0.007900
21	43	6	0	0	130	0	50	21	37	1.70	0		0.008100
23	48	9	0	0	32	35	53	33	35	2.77	0		0.007900
23	47	3	0	0	151	0	52	23	35	1.43	0		0.006000
25	51	9	0	0	97	35	53	33	35	2.77	0		0.007900
10	17	3	0	0	151	35	52	23	35	1.43	0		0.006000
10	16	2	1	0	0	57	25	51	29	1.19	0		0.004700
9	14	9	0	0	32	70	53	33	35	2.77	0		0.007900
9	15	10	1	0	65	57	30	33	48	4.47	0		0.022600
9	13	4	0	0	97	70	41	34	47	2.62	1		0.001900
3	4	1	0	53	0	0	85	60	60	21.64	0		0.021200
3	5	8	0	0	32	105	45	34	43	4.59	1		0.003000
4	6	2	1	46	65	0	25	51	29	1.19	0		0.004700
32	61	1	0	53	97	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	151	70	50	21	37	1.70	0		0.008100
16	33	7	1	46	65	29	25	50	35	3.66	0		0.014700
16	32	6	0	46	65	64	50	21	37	1.70	0		0.008100
16	34	8	0	53	0	60	45	34	43	4.59	1		0.003000
6	9	2	1	46	65	101	25	51	29	1.19	0		0.004700
30	59	4	0	53	97	60	41	34	47	2.62	1		0.001900
26	53	10	1	46	65	130	30	33	48	4.47	0		0.022600
26	52	3	0	52	131	60	52	23	35	1.43	0		0.006000
15	30	7	1	50	131	95	25	50	35	3.66	0		0.014700
15	31	7	1	50	131	130	25	50	35	3.66	0		0.014700
8	12	10	0	94	90	60	30	33	48	4.47	0		0.022600
19	38	9	0	98	0	60	53	33	35	2.77	0		0.007900
29	56	1	0	138	97	0	85	60	60	21.64	0		0.021200
29	57	6	0	53	34	60	50	21	37	1.70	0		0.008100
29	58	8	0	98	0	95	45	34	43	4.59	1		0.003000
5	8	9	0	124	90	60	53	33	35	2.77	0		0.007900
5	7	3	0	53	34	97	52	23	35	1.43	0		0.006000
24	50	7	1	45	34	132	25	50	35	3.66	0		0.014700
24	49	6	0	97	60	0	50	21	37	1.70	0		0.008100
11	19	9	0	124	123	60	53	33	35	2.77	0		0.007900
11	18	2	1	97	60	37	25	51	29	1.19	0		0.004700
1	1	6	0	97	60	66	50	21	37	1.70	0		0.008100
13	23	1	0	151	0	0	85	60	60	21.64	0		0.021200
13	26	10	1	148	60	0	30	33	48	4.47	0		0.022600
13	24	3	0	97	57	103	52	23	35	1.43	0		0.006000
13	25	6	0	97	57	138	50	21	37	1.70	0		0.008100
22	45	1	0	151	0	60	85	60	60	21.64	0		0.021200
22	46	5	0	149	0	120	46	32	57	1.53	0		0.005200
2	2	5	0	149	32	120	46	32	57	1.53	0		0.005200
2	3	9	0	124	90	95	53	33	35	2.77	0		0.007900
17	35	2	1	124	123	95	25	51	29	1.19	0		0.004700
14	28	5	0	177	90	60	46	32	57	1.53	0		0.005200
14	27	3	0	124	123	124	52	23	35	1.43	0		0.006000
14	29	8	0	177	122	60	45	34	43	4.59	1		0.003000
20	41	10	0	177	90	117	30	33	48	4.47	0		0.022600
20	39	3	0	124	90	130	52	23	35	1.43	0		0.006000
20	40	6	0	195	0	120	50	21	37	1.70	0		0.008100
36	67	1	0	223	60	0	85	60	60	21.64	0		0.021200
36	68	2	1	124	123	159	25	51	29	1.19	0		0.004700
36	69	8	0	176	123	103	45	34	43	4.59	1		0.003000
36	70	8	0	176	123	146	45	34	43	4.59	1		0.003000
27	54	10	0	195	21	120	30	33	48	4.47	0		0.022600
12	22	7	0	223	120	0	25	50	35	3.66	0		0.014700
12	20	3	1	223	120	35	52	23	35	1.43	0		0.006000
12	21	6	0	223	60	60	50	21	37	1.70	0		0.008100


