Name:				74_Manual_n150_m200_bt10_4_670
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		374.79
Calculation_Time:		15.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		44 3 55 4 31 35 67 36 5 1 60 17 16 56 6 23 10 71 21 32 49 45 65 48 38 63 25 22 37 14 2 39 11 27 51 57 50 24 12 30 29 52 33 7 54 70 9 19 58 47 42 59 46 43 15 41 34 28 53 64 20 69 40 18 61 62 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	34	6	0	0	0	0	23	45	37	2.72	0		0.013100
62	81	4	0	0	45	0	45	33	56	3.45	0		0.011600
62	82	7	0	0	78	0	23	30	45	2.35	0		0.017000
61	80	2	0	0	108	0	50	21	57	1.63	0		0.007700
18	23	6	0	0	129	0	23	45	37	2.72	0		0.013100
40	52	6	0	0	0	37	23	45	37	2.72	0		0.013100
40	51	3	0	0	129	37	22	32	22	4.19	0		0.029700
69	89	2	0	0	45	56	50	21	57	1.63	0		0.007700
69	90	6	0	0	0	74	23	45	37	2.72	0		0.013100
20	25	2	0	0	108	57	50	21	57	1.63	0		0.007700
64	84	10	1	23	0	0	34	50	47	3.93	0		0.011500
53	68	4	0	23	129	0	45	33	56	3.45	0		0.011600
28	37	7	0	0	78	45	23	30	45	2.35	0		0.017000
34	44	7	0	0	129	59	23	30	45	2.35	0		0.017000
41	53	4	0	23	0	47	45	33	56	3.45	0		0.011600
15	20	8	0	23	129	56	54	36	40	1.36	0		0.003500
15	19	1	0	0	129	104	20	39	45	2.90	0		0.018600
43	56	6	0	0	0	111	23	45	37	2.72	0		0.013100
46	59	9	0	68	34	0	50	53	31	1.36	0		0.002600
59	77	4	0	23	129	96	45	33	56	3.45	0		0.011600
59	78	10	1	23	0	103	34	50	47	3.93	0		0.011500
42	54	1	1	0	108	114	20	39	45	2.90	0		0.018600
42	55	1	1	50	108	0	20	39	45	2.90	0		0.018600
47	60	4	0	68	34	31	45	33	56	3.45	0		0.011600
47	61	10	1	68	34	87	34	50	47	3.93	0		0.011500
58	76	1	1	50	108	45	20	39	45	2.90	0		0.018600
19	24	8	0	23	0	150	54	36	40	1.36	0		0.003500
9	12	5	0	23	129	152	51	34	33	4.67	0		0.013500
70	91	4	0	77	0	0	45	33	56	3.45	0		0.011600
70	92	5	0	77	0	56	51	34	33	4.67	0		0.013500
54	69	2	0	77	0	89	50	21	57	1.63	0		0.007700
54	70	3	1	77	0	146	22	32	22	4.19	0		0.029700
7	9	1	1	50	108	90	20	39	45	2.90	0		0.018600
7	10	1	1	50	108	135	20	39	45	2.90	0		0.018600
33	43	8	0	89	87	0	54	36	40	1.36	0		0.003500
52	67	10	0	89	123	0	34	50	47	3.93	0		0.011500
29	38	3	1	77	0	168	22	32	22	4.19	0		0.029700
30	39	10	1	89	87	40	34	50	47	3.93	0		0.011500
12	16	3	0	89	123	47	22	32	22	4.19	0		0.029700
24	32	10	1	89	87	87	34	50	47	3.93	0		0.011500
24	31	2	0	118	34	0	50	21	57	1.63	0		0.007700
50	65	10	1	89	87	134	34	50	47	3.93	0		0.011500
57	73	1	0	89	121	69	20	39	45	2.90	0		0.018600
57	74	3	0	89	121	114	22	32	22	4.19	0		0.029700
57	75	3	0	89	121	136	22	32	22	4.19	0		0.029700
51	66	7	0	118	55	0	23	30	45	2.35	0		0.017000
27	36	6	1	118	34	57	23	45	37	2.72	0		0.013100
27	35	3	0	89	121	158	22	32	22	4.19	0		0.029700
11	15	7	0	118	57	45	23	30	45	2.35	0		0.017000
39	50	1	1	118	34	94	20	39	45	2.90	0		0.018600
2	2	3	1	118	34	139	22	32	22	4.19	0		0.029700
14	18	5	0	123	123	0	51	34	33	4.67	0		0.013500
37	48	9	0	168	0	0	50	53	31	1.36	0		0.002600
22	27	9	0	168	53	0	50	53	31	1.36	0		0.002600
22	28	10	1	123	123	33	34	50	47	3.93	0		0.011500
25	33	1	0	123	123	80	20	39	45	2.90	0		0.018600
63	83	1	0	123	123	125	20	39	45	2.90	0		0.018600
38	49	1	0	143	123	80	20	39	45	2.90	0		0.018600
48	62	7	0	143	123	125	23	30	45	2.35	0		0.017000
48	63	7	0	168	0	31	23	30	45	2.35	0		0.017000
65	85	1	0	168	30	31	20	39	45	2.90	0		0.018600
45	58	4	0	168	69	31	45	33	56	3.45	0		0.011600
49	64	5	0	168	69	87	51	34	33	4.67	0		0.013500
32	42	3	0	163	0	76	22	32	22	4.19	0		0.029700
21	26	10	1	168	69	120	34	50	47	3.93	0		0.011500
71	93	8	0	174	123	0	54	36	40	1.36	0		0.003500
10	14	8	0	174	123	40	54	36	40	1.36	0		0.003500
10	13	2	0	174	123	80	50	21	57	1.63	0		0.007700
23	30	8	1	191	0	31	54	36	40	1.36	0		0.003500
23	29	2	1	191	0	71	50	21	57	1.63	0		0.007700
6	8	8	0	227	0	0	54	36	40	1.36	0		0.003500
6	7	3	0	168	69	167	22	32	22	4.19	0		0.029700
56	72	3	1	174	123	137	22	32	22	4.19	0		0.029700
16	21	6	0	227	36	0	23	45	37	2.72	0		0.013100
17	22	10	1	227	0	40	34	50	47	3.93	0		0.011500
60	79	4	0	227	0	87	45	33	56	3.45	0		0.011600
1	1	2	1	227	36	37	50	21	57	1.63	0		0.007700
5	6	8	0	219	86	0	54	36	40	1.36	0		0.003500
36	47	9	1	228	123	0	50	53	31	1.36	0		0.002600
36	46	8	0	219	86	40	54	36	40	1.36	0		0.003500
67	87	1	1	219	86	80	20	39	45	2.90	0		0.018600
35	45	6	1	219	86	125	23	45	37	2.72	0		0.013100
31	40	5	0	227	0	143	51	34	33	4.67	0		0.013500
31	41	6	0	227	36	94	23	45	37	2.72	0		0.013100
4	5	7	0	227	36	131	23	30	45	2.35	0		0.017000
55	71	1	0	228	122	31	20	39	45	2.90	0		0.018600
3	3	2	1	248	122	31	50	21	57	1.63	0		0.007700
3	4	3	1	219	86	162	22	32	22	4.19	0		0.029700
44	57	9	1	250	36	0	50	53	31	1.36	0		0.002600


