Name:				69_Manual_n100_m400_bt100_4_264
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.82
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		37 76 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	262	25	0	0	0	0	72	60	60	5.64	0		0.006500
65	261	24	0	0	60	0	55	55	50	2.28	0		0.003800
65	265	88	0	0	115	0	56	46	35	1.86	0		0.003600
65	264	85	0	0	115	35	37	31	33	1.66	0		0.007200
65	263	33	0	0	0	60	75	60	60	5.42	1		0.001200
76	304	41	0	56	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	37	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	37	60	120	103	60	60	6.59	0		0.005300
76	310	82	0	0	60	50	27	55	41	2.40	0		0.008100
76	305	47	0	0	60	91	23	42	37	3.33	0		0.017300
76	302	3	1	0	60	128	44	25	24	3.01	0		0.013700
76	311	84	0	0	115	68	35	28	26	2.58	0		0.013100
76	307	68	0	75	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	75	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	0	0	120	67	60	60	20.58	1		0.005100
37	147	69	0	172	60	0	112	60	60	18.22	0		0.013600
37	145	32	0	142	60	60	98	60	60	19.58	0		0.016700
37	146	64	0	186	0	0	85	60	60	11.04	0		0.010800
37	144	28	0	186	0	60	74	60	60	7.72	0		0.008700


