Name:				111_Manual_n200_m400_bt10_1_772
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		94.84
Calculation_Time:		1.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			38
Customer_Sequence:		5 4 29 27 14 16 15 23 2 17 3 1 8 20 22 13 18 12 26 7 21 11 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	16	2	0	0	0	0	56	39	29	4.62	0		0.010600
10	17	2	0	0	39	0	56	39	29	4.62	0		0.010600
11	18	1	0	0	78	0	82	60	60	6.73	0		0.006800
21	33	9	0	0	0	29	53	42	38	4.52	0		0.010200
7	13	7	0	0	138	0	38	30	22	2.82	0		0.012400
26	40	1	0	0	78	60	82	60	60	6.73	0		0.006800
12	19	4	0	0	0	67	60	40	50	2.91	1		0.001200
18	29	5	0	0	138	22	41	35	57	3.96	0		0.013800
13	21	5	0	0	42	29	41	35	57	3.96	0		0.013800
13	20	2	0	0	78	120	56	39	29	4.62	0		0.010600
22	34	7	0	0	138	79	38	30	22	2.82	0		0.012400
22	35	10	0	0	40	86	32	26	23	4.57	0		0.027500
20	32	3	0	0	138	101	41	29	56	2.49	0		0.010500
8	14	9	0	0	78	149	53	42	38	4.52	0		0.010200
1	3	8	0	60	0	0	76	60	60	11.80	0		0.012900
1	2	5	0	41	138	0	41	35	57	3.96	0		0.013800
1	1	2	0	60	0	60	56	39	29	4.62	0		0.010600
3	7	9	0	60	0	89	53	42	38	4.52	0		0.010200
3	6	5	0	41	138	57	41	35	57	3.96	0		0.013800
17	28	9	0	60	0	127	53	42	38	4.52	0		0.010200
17	27	5	0	41	138	114	41	35	57	3.96	0		0.013800
2	4	1	0	82	60	0	82	60	60	6.73	0		0.006800
2	5	2	0	82	120	0	56	39	29	4.62	0		0.010600
23	36	2	0	82	120	29	56	39	29	4.62	0		0.010600
23	37	4	0	82	120	58	60	40	50	2.91	1		0.001200
15	24	1	0	82	42	60	82	60	60	6.73	0		0.006800
15	25	4	0	56	78	120	60	40	50	2.91	1		0.001200
16	26	7	0	60	0	165	38	30	22	2.82	0		0.012400
14	22	8	0	164	0	0	76	60	60	11.80	0		0.012900
14	23	9	0	142	120	0	53	42	38	4.52	0		0.010200
27	41	1	0	164	60	0	82	60	60	6.73	0		0.006800
27	42	3	0	116	78	120	41	29	56	2.49	0		0.010500
27	43	7	0	142	120	38	38	30	22	2.82	0		0.012400
29	46	6	0	164	0	60	87	60	60	7.52	0		0.007200
4	8	1	0	157	0	120	82	60	60	6.73	0		0.006800
4	9	9	0	164	60	60	53	42	38	4.52	0		0.010200
5	11	9	0	164	60	98	53	42	38	4.52	0		0.010200
5	10	2	0	142	107	60	56	39	29	4.62	0		0.010600


