Name:				22_Manual_n50_m300_bt10_2_576
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.78
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		25 3 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	91	7	0	0	0	0	69	60	60	19.63	0		0.023700
16	92	7	0	0	60	0	69	60	60	19.63	0		0.023700
16	93	7	0	0	0	60	69	60	60	19.63	0		0.023700
16	90	4	0	0	120	0	58	44	41	1.58	0		0.003100
16	89	3	0	0	120	41	45	34	47	1.69	0		0.005500
16	94	10	0	0	60	60	39	41	40	3.33	1		0.002100
3	18	8	0	69	0	0	118	60	60	13.19	0		0.009300
3	19	8	0	69	60	0	118	60	60	13.19	0		0.009300
3	15	1	0	69	0	60	93	60	60	11.76	0		0.010500
3	17	6	1	0	0	120	72	60	60	4.25	0		0.004900
3	20	9	1	0	120	88	26	49	52	1.22	0		0.004800
3	16	2	1	39	60	60	52	24	53	2.67	0		0.010700
25	138	8	0	60	0	120	118	60	60	13.19	0		0.009300
25	139	8	0	63	60	60	118	60	60	13.19	0		0.009300
25	135	5	0	60	60	120	109	60	60	1.87	0		0.001400
25	133	1	0	187	0	0	93	60	60	11.76	0		0.010500
25	136	6	0	162	0	60	72	60	60	4.25	0		0.004900
25	137	6	0	178	0	120	72	60	60	4.25	0		0.004900
25	134	3	0	0	120	140	45	34	47	1.69	0		0.005500


