Name:				100_Manual_n150_m400_bt100_5_805
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.78
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		2 4 21 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	72	0	0	0	0	91	60	60	18.12	0		0.016600
1	1	62	0	0	60	0	65	60	60	6.13	0		0.007900
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	65	60	0	105	60	60	4.77	0		0.003800
7	25	32	0	65	60	60	88	60	60	11.57	0		0.011000
21	60	38	0	65	60	120	111	60	60	13.02	0		0.009800
4	13	39	0	113	0	0	104	60	60	7.48	0		0.006000
4	12	2	1	0	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	113	0	60	102	60	60	6.97	1		0.001100
2	3	12	1	217	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	176	113	0	109	60	60	2.22	0		0.001700
2	5	22	0	176	113	60	73	60	60	21.62	0		0.024700
2	4	13	1	215	0	60	113	60	60	2.62	1		0.000400
2	7	83	0	59	120	0	33	35	53	1.26	1		0.001100


