Name:				22_Manual_n50_m300_bt10_2_996
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.38
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		36 32 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	54	1	0	0	0	0	93	60	60	11.76	0		0.010500
10	58	6	0	0	60	0	72	60	60	4.25	0		0.004900
10	57	4	0	0	120	0	58	44	41	1.58	0		0.003100
10	55	3	0	0	120	41	45	34	47	1.69	0		0.005500
10	56	3	0	0	0	60	45	34	47	1.69	0		0.005500
10	59	10	0	0	60	60	39	41	40	3.33	1		0.002100
32	178	5	0	72	60	0	109	60	60	1.87	0		0.001400
32	179	5	0	39	34	60	109	60	60	1.87	0		0.001400
32	180	6	0	93	0	0	72	60	60	4.25	0		0.004900
36	209	5	0	39	34	120	109	60	60	1.87	0		0.001400
36	207	5	0	165	0	0	109	60	60	1.87	0		0.001400
36	208	5	0	148	0	60	109	60	60	1.87	0		0.001400
32	181	6	0	181	60	0	72	60	60	4.25	0		0.004900
36	210	5	0	148	60	60	109	60	60	1.87	0		0.001400
36	203	1	0	148	0	120	93	60	60	11.76	0		0.010500
36	206	4	0	58	120	0	58	44	41	1.58	0		0.003100
36	211	9	1	0	120	88	26	49	52	1.22	0		0.004800
36	205	2	0	49	120	41	52	24	53	2.67	0		0.010700
36	204	1	0	148	60	120	93	60	60	11.76	0		0.010500


