Name:				90_Manual_n150_m300_bt100_5_755
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		92.56
Calculation_Time:		1.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			37
Customer_Sequence:		7 4 12 14 2 13 8 23 15 19 24 21 10 22 17 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	50	0	0	0	0	48	52	46	2.99	0		0.006000
1	1	12	0	0	52	0	40	36	44	4.80	0		0.016700
1	3	94	0	0	88	0	55	29	22	3.24	0		0.010200
5	10	87	0	0	117	0	23	47	39	1.86	0		0.008600
17	29	97	0	48	0	0	89	60	60	9.81	0		0.009200
22	41	69	0	48	0	60	62	60	60	20.77	0		0.027900
22	40	40	0	23	117	0	55	31	32	4.35	0		0.012800
10	19	45	0	78	60	0	109	60	60	18.81	0		0.014400
10	20	72	0	0	88	22	51	26	32	3.97	0		0.015000
21	37	8	0	78	60	60	116	60	60	3.81	0		0.002700
21	38	69	0	48	0	120	62	60	60	20.77	0		0.027900
21	39	95	0	23	148	0	27	20	36	1.51	0		0.013900
24	47	50	0	78	120	0	48	52	46	2.99	0		0.006000
24	45	9	0	78	120	46	33	37	49	2.70	0		0.011100
24	46	23	0	78	120	95	34	35	30	3.40	0		0.014300
19	31	69	0	137	0	0	62	60	60	20.77	0		0.027900
19	32	71	0	110	0	60	53	49	50	3.16	0		0.006100
19	33	77	0	78	120	125	40	22	57	4.16	0		0.023600
19	34	95	0	110	0	110	27	20	36	1.51	0		0.013900
15	27	6	0	126	120	0	54	45	36	3.71	0		0.007600
23	44	78	0	126	120	36	54	48	43	3.25	0		0.006300
23	42	42	0	126	120	79	55	52	28	3.34	0		0.005800
23	43	43	1	126	120	107	48	60	30	4.58	1		0.001600
8	15	54	0	78	60	120	89	60	60	7.94	0		0.007400
8	16	78	1	163	0	60	54	48	43	3.25	0		0.006300
13	24	26	0	211	0	0	95	60	60	14.03	1		0.002500
2	4	36	0	194	60	0	104	60	60	19.81	0		0.015900
2	5	77	1	167	60	120	40	22	57	4.16	0		0.023600
14	26	61	0	186	120	0	31	51	41	2.61	0		0.008200
14	25	29	0	186	120	41	22	38	51	1.30	0		0.007800
12	23	46	1	194	60	60	36	54	58	2.37	0		0.006100
12	22	5	0	217	120	0	35	52	50	1.14	0		0.003100
4	8	16	0	248	60	60	60	45	34	3.31	0		0.006100
4	7	13	0	217	120	50	38	53	26	4.47	0		0.011100
4	9	77	1	186	120	92	40	22	57	4.16	0		0.023600
7	14	79	0	248	60	94	32	59	34	2.55	0		0.006800
7	13	74	0	186	120	149	23	36	23	2.51	0		0.015200


